@relation 'RBF drift, 50/50 centriod drifted, speed 1.0E-4 generators.RandomRBFGeneratorDrift -s 1.0E-4 -r 0 -i 0'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute class {class1,class2}

@data
0.4010369349795561,0.7326594222710382,0.23126208553207442,-0.005803464536002695,0.3416445587646639,0.17211656685923915,0.6114352755405195,0.8063061470945718,0.7020968864845973,-0.03648286190568767,class1
0.43946547579562345,0.7212196990500873,0.7045374650645159,0.31266926860118993,0.1324029984261352,0.7018262953112921,0.9972863479687193,0.6036414028294517,0.342743182285363,0.5392931401953119,class2
0.6399254821845688,0.5527835875497337,0.2287239539776915,0.8598805214203933,0.4372261593654964,0.03342667695711879,0.6423031027112664,0.5668285620157235,0.31042406451457627,0.7828593841655065,class1
0.5129599411324074,0.7325101696735681,0.6925067423213992,0.2586562526669882,0.024005612794361794,0.7805567636501641,1.0155626837515195,0.6190055428694646,0.25314989537951904,0.5140355228319822,class2
0.30463878463641536,0.6587188615414409,0.6214702366550301,0.9395872506274398,0.4567156409628794,1.0158709427154347,0.5768028873957387,0.49682911297020904,0.9410853231332339,0.34703629204625674,class2
0.32869745770974884,0.986623046211428,0.9531841667124255,0.06223290595253697,0.4916148621683578,0.9455693848571005,0.7957856445465382,0.8921219100722866,0.921238487026475,0.325737246776304,class2
0.5060646788316168,0.6227449991454614,0.789036297075524,0.5126231377888646,0.7583000192399478,0.63499160320885,0.35491079166932843,1.1251054584498308,0.5153516443895595,1.0556151729126655,class1
0.6632437665246464,0.31319613259309104,0.9254421331369925,0.9966358958418431,0.702369667286693,0.8616700945587636,0.3836043169480199,0.2608162021054544,0.5098165076252895,0.9712161387653251,class2
0.9692221711201074,0.8861673493394864,1.0667135028736625,0.6596793396145657,0.6254338329048157,0.5698867406228368,0.8664187401380257,0.5639151071655434,0.3146792653299386,0.8064219072104065,class2
0.18402264859761727,0.35415761129088585,0.1377007538358268,0.8982930472628763,0.7453570486659065,0.37739526278469504,0.9426159197844719,0.1220387507882066,0.19956426716542952,0.6692068592502936,class2
0.6327668167734293,0.6809198014197182,0.17845301298524244,0.4508196199430664,0.8601406378439053,0.2634783548524884,0.8222151465921042,0.8370503145446326,0.20672689037116332,0.6880241622440176,class1
0.5041070339307979,0.6105090233585904,0.81505396526505,0.3826999639314344,0.061486261662310325,0.6276955942855711,0.8980925202324609,0.6529103406305838,0.28835477948136934,0.6084024728359607,class2
0.2846356798274043,0.9657776515978964,0.5052768099726537,0.6280453299315084,0.98236675508422,0.15709119310097694,0.3229974711823694,0.7393441031759254,0.16247059042734546,0.4843289019900977,class1
0.8499507502904411,0.8937994661395183,0.8940085391001097,0.6302363534862672,0.3067897932108826,0.378323905886956,0.9821210045407459,0.13632857589485406,0.14826491567899766,0.48547648123410025,class1
0.8880205999584954,0.8292123924892524,0.8714905029269209,0.32209927524306986,0.2784126998388764,0.9461517739207821,0.7738261408804609,0.7202843187566661,0.13879503276194544,0.5267648382796026,class1
0.2741733948824202,0.8538358184301472,0.8654516964658989,0.08076800740734094,0.375952495317404,1.033000159036548,0.7774762699719491,0.9503146370941752,0.978591195558379,0.21381186716299516,class2
0.9328696848807507,-0.18101609410789354,0.8099866013409347,0.2863573263618864,0.3042724992981707,0.8701900780151616,0.6213300916825221,1.5496784342054837,0.14026645358704815,0.026421958831425285,class1
0.9987382106021834,0.9144927717179271,0.6964820569294223,0.2370572010279084,0.580248943931251,1.129576245718252,0.35629648607199305,0.5427933622708472,0.8301273909477282,0.7071412011084575,class1
0.41068982422859956,0.9887949414995372,0.13641848229147424,0.64553519406199,1.0252841831468604,0.31811097922686316,0.2250330792091883,0.502916110973512,0.9844490648137267,0.39387904609760527,class2
0.23435745842576125,0.4060467197918105,0.18260372257996257,0.8424801670091256,0.7848513950270402,0.3516778010609237,1.0311599221220258,0.20460321992323666,0.17597655009752422,0.6519293162813898,class2
0.11985964563503748,0.9794122254292396,0.3419211579733531,0.6095269375350816,0.9097854958596343,0.03148397709055359,0.5457573556335068,0.8780905356451824,0.24461596106884642,0.6356102430150611,class1
0.4276539231095058,0.42314577752717103,0.2406471082909113,0.7489997046945465,0.6031995037482969,0.6663044305815374,0.15351307179028983,0.1016579767421185,1.1021471555516063,0.6535688627953483,class2
0.6777124440868076,0.6576638350074323,0.1552041198981576,0.49091392997285965,0.8613320682039867,0.2501343227326021,0.8173488143031145,0.8712271305354066,0.21677270939678583,0.66369973797128,class1
0.9510223171297945,0.2841992154538684,0.7761873091416372,0.6878692135525388,0.4410748943296903,0.9322063328590593,0.998766988346149,0.19413831814371096,0.4424427000113114,0.9231432401405084,class1
0.7225203372257244,0.7878250231252875,0.6293209303711582,0.48908196187519426,1.2434491663139438,0.7326077031656875,0.6463458300616558,0.4270887456638891,0.7436694680754675,0.1563231385572333,class1
0.45586943034900956,0.46421413026734915,0.6822213425320839,0.11555825459189369,0.79224963988872,0.8593657035338021,0.6703686172453744,0.9388879089229344,0.8261179763926433,0.19989408060323188,class2
-0.14186570554475383,0.20055686131866107,0.9527959612594648,0.3898274691401624,0.46103923674468583,0.5272676300164885,0.5357622857063803,-0.09633508311649086,-0.06538679873847947,0.9310341029462331,class2
0.984333617351934,0.8288999796192045,0.6492661691690704,0.4519340590338442,0.7530421235235136,0.16508444958271068,0.2456791661561487,0.9816260591964033,0.958205038619533,0.5059088825548568,class1
0.15785766160397185,0.3899275580601573,0.8337877593427028,0.45224539470442193,0.7008918861046041,0.744848341624672,0.3534219667552931,0.1553758077440597,0.21362355733908717,0.9604228077825796,class2
0.5283326710855634,0.7479350690193186,0.07703848579493418,0.591358388475044,0.9255110162087583,0.285621950960693,0.7242508247689249,0.921874819592025,0.3349812609402032,0.5880062333043161,class1
0.23297524915440498,1.0105869928681839,0.4780540490200829,0.5696635649063307,0.8712764875480273,0.14645108839326654,0.2865326467195048,0.6384882662821759,0.06700405674280015,0.47781571807069917,class1
0.5903489409495741,0.5636476813222387,0.644349728456699,0.4214139388390757,0.0735115662129747,0.7060660467844625,0.8674292098725115,0.6817793615655093,0.20364924536516493,0.5748475402088982,class2
0.744361582030297,0.847339314651624,0.3475900881109359,0.24391392132770667,0.8356223430044262,0.29656320556678173,0.7448811050211308,0.682173518788832,0.14182904457323606,0.8026838689830337,class1
0.5068568262000115,0.81462898923395,0.011323128271933977,0.46055583720878956,1.0236870187843863,0.2558039131374851,0.5301281796410106,0.5403552042086648,0.8468571654369453,0.4608028408435508,class2
0.730092942955392,0.6166825000469076,0.3153218964504397,0.6015325374736551,0.7444631923756081,0.16909385492787465,-0.14760544376237533,0.06135661924390756,0.17756122109606814,0.5800831049278063,class2
0.8364383493102028,0.7274024993373065,0.3592230111299124,0.34286976543720793,0.9755346387481045,0.9483869766418735,0.7565785893131217,0.319881547265576,0.9410105881765417,0.4099207616171013,class1
0.4507822319716415,0.6808400931450348,0.04957535143628024,0.7143596064624558,0.8295957186269587,0.35912076727231684,0.5164844432687409,0.6232073510460044,0.8524087187476557,0.41892434361441117,class2
0.391382352237744,0.9441051722268462,0.9407437284537425,0.04811237156636211,0.4342185894701186,0.9874937699143066,0.7879809570888223,0.8781002642755666,0.9740724190386654,0.30282844714596446,class2
0.38438207892414605,0.3890430379310501,0.6637657532360346,0.18997455727584073,0.8061591488214567,0.7727496136954638,0.5717163035313482,1.032009116269702,0.8205033657997869,0.17999203836929153,class2
-0.09691072821048669,0.5220689224056756,1.0717758662273211,0.20237538306351074,0.691928917355603,0.549011616096861,0.028615020419472226,0.05899682777691129,-0.010764688724162114,1.083049184944719,class2
0.6852289495969736,0.40212505095722995,0.7019465332449747,0.4440635620468928,0.8369975348786832,0.20726233383203166,0.488646232268532,0.07449067723264849,0.32298267003482806,0.7107647342803943,class1
0.8330981158860522,0.6878074608264286,0.3208052652546518,0.3128573637602758,0.9284091408443755,0.9571454014333782,0.7446588747204796,0.345567531273256,0.9004670678446136,0.36152602781574716,class1
0.765676851566676,0.9377424015305034,0.908834243441156,0.5624932563039112,0.38444814904597335,0.36805385707416405,0.9611666547746582,0.19466062822257552,0.22863785591656255,0.5796661810216011,class1
0.2662228927345094,0.5492653317398941,0.55921897201524,0.6578209349388585,1.179418466030404,0.6695766770805737,0.04772507637292281,0.7548698167214251,1.104679334524774,0.7007324098670322,class1
-0.17814729484449573,0.8111864738098788,0.3758302986476501,0.269424645023429,1.1735955328424166,0.6878361048712373,-0.03759270115861291,0.2891049329389553,0.23521540578322542,1.2845407599959393,class2
1.0356825255897115,0.45972748163082994,0.7257969868655237,0.8647786986037932,1.0215511698361337,0.1602476200306407,0.1468994500836005,0.5216340580052999,0.8046472350836129,0.9739975294200911,class1
0.4519903533600748,0.7688032439024644,0.5977723434367593,0.26387169896317875,0.7485035660897006,0.4648627391795286,0.5697137072774773,0.8671104724135699,0.36502214319688264,1.0928878333283807,class1
0.4853964098651818,1.023599058098659,0.8756653938330135,0.008933810251979556,0.32868770435259587,0.899863005575464,0.6842779687229108,0.7945841709650399,0.9246719625083136,0.338053874642582,class2
0.2983417868557641,0.508408230248295,0.46557042050483394,0.4833091627914434,1.0187146245436134,0.650975636661187,0.2454233969095601,1.0309757760052285,0.981451718066298,0.8571680670513255,class1
0.7372483856249951,0.452459537451579,0.21905409922596053,0.6436329419165852,1.0640364674894356,0.3126568522398779,0.9166783790223632,0.6438604898266824,1.2019394563602863,0.47752653293809266,class2
0.6141990336437806,0.34494833038161715,0.12033273760975895,0.8877312429107717,0.3798127382658429,0.7175047432680592,-0.017930007882261734,0.8780284190678319,0.7802006935507428,1.252285987441817,class2
0.31250504494794484,0.9368625031120116,0.9451321262375528,0.12559645285900345,0.4133301952027708,1.0287885698546195,0.8140027194764425,0.8986771511433058,0.9148813938132957,0.3384296168031581,class2
0.6655537426974226,0.6823662386204842,0.8631483284916058,0.4907660842069112,0.41345665127574743,0.23901253535619157,1.0898608110052705,0.30549813300709294,0.3918801509408625,0.5367413584881554,class1
0.20264500506416047,0.2704683114365999,0.22995170503595608,0.23798682246318878,0.9424774024685646,0.27356496620936394,0.591978832161009,0.9576627498100428,0.5273852869445504,0.5217935621500931,class2
0.15908224534537502,0.43459745473569766,0.898222811959071,0.47339093914516744,-0.06291110585366474,0.887569707431051,0.6210164975916146,0.9686771123067838,1.0018418016290966,0.8207942474347212,class1
0.7209451178843352,1.0073075724017275,1.0346570813067308,0.43652585076645395,0.288605238188137,0.8565642251301495,0.7692409169264413,0.5739986001565437,0.5169688122893336,0.5686207478471237,class2
1.004353493587814,0.6770664051322995,0.6129650883568396,0.3389033510217162,0.7339085251532154,0.23034078564868787,0.23965091392424068,0.9793609854361244,0.9156746862981587,0.42360703238883435,class1
0.9265386395300607,0.43279700762130735,0.734413147325119,0.9559927411151644,0.7816957527003796,0.17253426778390396,0.2199427622362614,0.4491134308602556,0.7080505523155898,0.4078927907500705,class2
0.21583706479968268,0.3039241173640551,0.35499341411781604,0.2995336936626693,0.9202529287692531,0.18021359914461707,0.6426215816386665,0.905536660036039,0.6163010978582633,0.4917891583502179,class2
0.8748485177236843,0.283053494773247,0.7591494329164348,0.6502749450702257,0.7031907527568967,0.39774615293363524,0.46750470159460017,0.8435091184160316,0.9660855220189475,0.8841661226278569,class1
0.6190407087449665,0.1767503615617836,0.7526004494813849,0.14649143217014826,0.42235595628316264,0.5468938576591743,0.9989173734673542,0.15855169769919575,0.3216047507638309,1.1378415303150413,class2
0.4718574014727744,0.7116846921745991,0.7246039424259352,0.3057561702322826,0.08883979368936,0.7339816117325523,0.9690427257434252,0.6110438256545738,0.33634057071114415,0.5387178017163837,class2
0.2964454559053791,0.9425254276812094,0.8398588607638742,-0.10288855395900771,0.37105563423571436,0.8293403341185289,0.682834395465737,0.9747954043762589,0.9361527180669097,0.4403201953217602,class2
0.23726868228503686,0.6829143637285003,0.6251727211405718,0.8201370646619504,0.39175947704315034,0.88706057188168,0.4764788163109826,0.6014829300174697,0.7975122549928126,0.42199028074762196,class2
0.49432779744167255,0.6136456611760043,0.23366674136010812,1.0289838020262825,0.26750551259645083,0.7828990936884208,0.35343592192551554,0.22014366340131142,1.096781928361402,0.5945005298051007,class2
0.5976162324833214,0.9640035583866507,0.11127729909679901,0.17505072440405978,0.5946403371505535,0.6003915158935994,0.2847733419017481,0.5137096732849652,0.28335497889126077,0.8618906489669979,class2
0.6646007139224502,0.49124444142861645,0.3225222119968885,0.8796025119226162,0.40727809645389024,0.3339425661434934,0.4578656253975352,0.8531629412512662,0.13241526302299597,1.050544376458721,class1
0.3088133357104645,0.5863260601480011,0.6057948830965436,0.45051515070467507,1.0113046718183227,0.7402659221389076,0.1040755431900072,1.0013924906946718,0.9626765748393277,0.916270110910535,class1
0.1897466618046204,0.33217635667615775,0.32894949293134,0.2728920854545331,0.9466172774290285,0.19450679849095817,0.6441521280071791,0.9286863496448958,0.5958030593538743,0.47071065432655856,class2
0.16984940950250943,0.4296693891378253,0.8287319083704635,0.33666219834641464,0.6650454299482806,0.7478266632419642,0.3684416309649136,0.20978595832393548,0.11505706672479275,0.9961712812187831,class2
0.5054608721959399,0.9149525020437115,0.7478761454030552,0.9576044796222603,0.34542845523529475,1.1708390035137448,0.7551264721810835,0.7239293213055366,0.5341699749355475,0.2799473907700365,class2
0.5786933430295907,0.6387953633690138,0.5278535950753379,0.33517964680029133,-0.0332464121907783,0.6691880656733997,0.9142593158701475,0.576633325461511,0.2594271967386051,0.7397432082921489,class2
0.7977047826303478,0.9944884099854491,0.921749794925725,0.531237844152492,0.24860398729341388,0.3873536086832022,1.0707855968601627,0.15301461044864104,0.3286608269857093,0.6178545624390077,class1
0.08170922308425027,0.39909327547530915,0.4564154316367477,0.3007283455708419,0.9996128493575244,0.17435474605529344,0.7210322914907343,0.8710024995123679,0.669279097240029,0.35501875590453613,class2
0.5009886975477033,0.8837710813717236,0.20969432616994094,0.17674062632749815,0.19520145596877242,0.23816402874056514,0.4090855472680625,0.6850125471202283,0.7678394687625684,0.18565579312010075,class1
0.653387718272785,0.4341721020833463,0.6672372644457112,0.18503452554782426,0.8808123432166899,0.6761270343214266,0.7366890319310161,0.8585829177096923,1.024668880933181,0.23992145218002228,class2
0.8153982982893677,-0.07733047016822822,0.149272192543407,0.6635299326742791,0.22523808458042285,0.36960817728533146,0.17479315226894868,0.6940983509221164,1.0013791659276734,0.7530783662263513,class2
0.2456422837017152,0.5898829992828515,0.5487419496899203,0.49654598445210163,0.9425128349201927,0.6578959872107693,0.151241001508208,0.9520502154106957,0.9696307800968816,0.9648172523202858,class1
