@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
25.72222222222222,24.833333333333336,1000.7,2.5,3.8,5.1,28.22222222222222,24.0,FALSE
25.944444444444446,23.722222222222225,1001.7,2.5,3.8,4.1,26.999999999999996,23.777777777777775,FALSE
24.944444444444446,22.333333333333336,1004.8,4.5,3.1,4.1,25.611111111111107,24.111111111111114,FALSE
27.88888888888889,17.00073612193644,1007.7,2.5,4.0,5.1,30.999999999999996,23.22222222222222,TRUE
29.055555555555554,24.888888888888886,1006.9657406298645,2.5,3.3,5.1,32.611111111111114,24.72222222222222,TRUE
29.611111111111107,22.333333333333336,1005.8,2.5,5.3,6.0,32.22222222222222,25.222222222222225,TRUE
25.999999999999996,23.833333333333336,1003.5,2.5,4.7,7.0,26.999999999999996,25.38888888888889,FALSE
30.38888888888889,23.277777777777782,1009.3,2.5,2.1,8.9,34.38888888888889,23.499999999999996,TRUE
29.611111111111107,22.277777777777775,1006.9,2.5,0.7,2.9,34.0,26.22222222222222,TRUE
29.111111111111114,19.666666666666668,1009.0,2.5,2.2,4.1,33.22222222222222,22.61111111111111,TRUE
29.833333333333336,22.944444444444443,1009.5,2.5,1.0,1.9,34.22222222222222,23.61111111111111,TRUE
30.444444444444443,23.22222222222222,1008.5,2.5,2.0,5.1,34.38888888888889,23.777777777777775,TRUE
26.999999999999996,14.666666666666666,1006.2,2.5,1.5,2.9,33.77777777777778,17.77777777777778,TRUE
27.388888888888886,18.777777777777775,1011.8,2.5,2.2,4.1,32.611111111111114,20.999999999999996,TRUE
28.444444444444446,17.444444444444443,1012.6,2.5,0.2,1.0,34.0,20.999999999999996,TRUE
26.722222222222218,15.333333333333334,1011.1,3.4,2.2,5.1,32.388888888888886,19.222222222222218,TRUE
26.999999999999996,15.777777777777777,1011.2,2.5,2.0,6.0,34.22222222222222,17.77777777777778,TRUE
28.444444444444446,16.833333333333332,1011.4,2.5,1.2,4.1,34.49999999999999,17.27777777777778,TRUE
28.777777777777775,16.61111111111111,1011.5,2.5,1.7,4.1,34.77777777777777,19.388888888888893,TRUE
27.277777777777775,19.444444444444443,1011.0,2.5,0.0,6.486038228659623,34.49999999999999,19.0,TRUE
26.22222222222222,15.38888888888889,1011.0,2.5,1.5,4.1,32.611111111111114,18.499999999999996,TRUE
25.77777777777778,17.0,1010.4,2.5,2.0,4.1,32.22222222222222,17.27777777777778,TRUE
29.72222222222222,15.72222222222222,1009.9,2.5,1.2,2.9,34.0,18.499999999999996,TRUE
27.55555555555555,15.166666666666664,1010.2,2.5,0.0,6.486038228659623,33.0,19.222222222222218,TRUE
25.500000000000004,13.777777777777775,1011.9,2.5,3.1,8.0,30.77777777777778,14.888888888888888,TRUE
22.722222222222225,12.0,1014.5,1.7,0.4,1.9,29.777777777777775,16.222222222222225,TRUE
22.22222222222222,12.0,1012.1,1.5,0.6,2.9,30.38888888888889,13.277777777777777,TRUE
23.499999999999996,12.0,1006.9657406298645,1.6,0.0,6.486038228659623,30.77777777777778,13.722222222222223,TRUE
23.22222222222222,11.055555555555555,1014.2,2.0,1.8,4.1,29.222222222222218,15.0,TRUE
21.44444444444444,8.333333333333334,1014.0,2.5,1.7,4.1,28.777777777777775,12.0,TRUE
21.77777777777778,11.11111111111111,1013.8,2.5,1.3,2.9,29.0,14.000000000000002,TRUE
22.11111111111111,12.5,1013.6,1.2,0.6,2.9,28.61111111111111,12.5,TRUE
14.444444444444445,8.055555555555555,1018.2,2.0,0.8,4.1,25.0,7.999999999999999,TRUE
17.166666666666664,9.444444444444445,1017.3,2.3,0.6,1.9,25.72222222222222,9.388888888888888,TRUE
17.27777777777778,10.055555555555555,1017.1,1.6,0.2,1.0,25.38888888888889,10.0,TRUE
17.27777777777778,12.333333333333334,1018.3,2.3,0.5,2.9,26.38888888888889,9.388888888888888,TRUE
19.499999999999996,12.944444444444443,1016.3,1.9,1.0,2.9,26.77777777777778,12.388888888888888,TRUE
19.0,12.555555555555555,1015.0,1.5,0.8,1.9,26.999999999999996,11.222222222222223,TRUE
19.833333333333336,12.333333333333334,1015.1,1.9,1.7,2.9,25.999999999999996,12.388888888888888,TRUE
19.111111111111114,9.277777777777779,1015.2,1.5,0.8,1.9,27.111111111111107,9.000000000000002,TRUE
17.388888888888886,9.555555555555557,1006.9657406298645,1.6,0.7,2.9,25.999999999999996,10.0,TRUE
16.944444444444443,10.555555555555555,1014.6,1.5,1.2,2.9,26.38888888888889,9.222222222222223,TRUE
16.333333333333332,10.333333333333334,1015.1,2.0,1.0,2.9,25.500000000000004,11.61111111111111,TRUE
18.666666666666664,9.222222222222223,1013.1,1.9,5.2,6.0,26.38888888888889,10.388888888888891,TRUE
21.055555555555557,7.833333333333334,1012.5,2.5,7.0,8.9,27.22222222222222,15.38888888888889,TRUE
20.33333333333333,5.277777777777778,1015.1,2.5,6.2,8.9,24.72222222222222,15.222222222222221,TRUE
18.833333333333336,4.11111111111111,1013.2,2.5,8.2,8.9,25.999999999999996,10.999999999999998,TRUE
15.777777777777777,3.0555555555555554,1014.8,1.6,1.7,4.1,22.388888888888886,7.000000000000001,TRUE
19.27777777777778,8.944444444444445,1015.0,1.2,1.2,4.1,27.5,8.38888888888889,TRUE
16.61111111111111,8.833333333333332,1015.8,1.0,1.2,4.1,26.38888888888889,6.722222222222223,TRUE
17.61111111111111,9.000000000000002,1016.7,1.0,1.0,2.9,26.77777777777778,7.6111111111111125,TRUE
18.000000000000004,9.722222222222221,1015.6,1.5,0.6,2.9,25.500000000000004,7.722222222222221,TRUE
13.833333333333332,6.277777777777776,1017.0,1.2,0.5,1.9,23.722222222222225,8.88888888888889,TRUE
15.333333333333334,6.944444444444445,1014.5,1.2,0.8,1.9,23.000000000000004,7.88888888888889,TRUE
17.055555555555557,8.22222222222222,1014.9,1.6,2.9281438463256646,6.486038228659623,22.5,12.111111111111109,FALSE
16.166666666666668,15.277777777777777,1017.1,1.1,1.7,2.9,18.388888888888886,13.777777777777775,TRUE
16.222222222222225,13.777777777777775,1015.4,0.9,5.5,9.9,19.499999999999996,14.277777777777779,FALSE
15.0,11.500000000000002,1017.1,1.7,1.2,2.9,20.777777777777782,9.000000000000002,FALSE
17.11111111111111,10.499999999999998,1017.9,1.1,1.0,1.9,20.999999999999996,9.000000000000002,TRUE
16.88888888888889,9.333333333333332,1018.0,1.2,0.7,2.9,22.77777777777778,9.5,TRUE
17.11111111111111,9.611111111111109,1015.3,1.9,2.9281438463256646,6.486038228659623,23.22222222222222,10.0,TRUE
15.222222222222221,8.111111111111112,1018.6,1.2,2.6,4.1,19.61111111111111,9.000000000000002,TRUE
16.11111111111111,6.111111111111111,1017.2,1.7,3.0,5.1,23.722222222222225,8.22222222222222,TRUE
8.61111111111111,7.222222222222222,1018.9,1.1,0.6,2.9,12.111111111111109,6.500000000000002,TRUE
19.222222222222218,15.38888888888889,1014.4,1.0,3.0,5.1,23.88888888888889,13.22222222222222,TRUE
17.72222222222222,8.833333333333332,1017.5,1.4,3.3,5.1,22.22222222222222,10.999999999999998,TRUE
16.444444444444446,9.666666666666666,1013.2,1.1,3.3,5.1,23.777777777777775,7.999999999999999,TRUE
21.944444444444443,9.222222222222223,1007.3,2.2,1.8,4.1,28.000000000000004,10.88888888888889,TRUE
17.77777777777778,5.055555555555556,1011.9,1.9,1.7,4.1,25.222222222222225,7.222222222222222,TRUE
16.944444444444443,7.055555555555557,1010.4,1.4,1.0,2.9,24.611111111111107,7.777777777777778,TRUE
17.83333333333333,4.666666666666666,1008.5,2.3,3.6,8.9,26.38888888888889,10.388888888888891,TRUE
18.000000000000004,4.944444444444444,1011.3,2.2,1.6,4.1,27.61111111111111,8.499999999999998,TRUE
21.333333333333336,3.7222222222222237,1010.1,2.2,3.6,8.0,29.499999999999996,7.999999999999999,TRUE
23.000000000000004,7.000000000000001,1009.0,2.5,1.7,2.9,30.0,12.5,TRUE
20.33333333333333,6.166666666666667,1011.6,1.5,8.4,11.1,26.22222222222222,12.999999999999998,TRUE
17.22222222222222,17.00073612193644,1010.7,2.5,3.3,4.1,26.999999999999996,12.5,TRUE
20.777777777777782,2.944444444444443,1010.0,2.5,3.0,4.1,31.22222222222222,10.777777777777777,TRUE
22.333333333333336,4.11111111111111,1008.4,2.5,6.6,9.9,30.0,12.388888888888888,TRUE
25.500000000000004,4.11111111111111,1010.3,1.5,3.2,5.1,32.88888888888889,12.5,TRUE
22.166666666666668,11.666666666666666,1009.3,2.0,1.5,2.9,33.5,10.999999999999998,TRUE
23.88888888888889,9.777777777777779,1007.5,2.1,0.7,2.9,33.5,13.38888888888889,TRUE
23.055555555555554,5.333333333333334,1007.2,1.8,4.9,11.1,33.22222222222222,10.777777777777777,TRUE
27.333333333333336,3.944444444444445,1005.6,2.5,5.6,11.1,34.38888888888889,17.22222222222222,TRUE
25.11111111111111,7.000000000000001,1009.8,2.5,6.0,11.1,34.888888888888886,14.277777777777779,TRUE
25.27777777777778,6.444444444444445,1010.8,2.3,0.8,2.9,34.72222222222222,14.000000000000002,TRUE
27.55555555555555,9.944444444444443,1007.8,2.5,1.2,1.9,37.5,17.0,TRUE
27.388888888888886,8.833333333333332,1008.0,2.5,1.8,2.9,36.611111111111114,18.111111111111107,TRUE
26.77777777777778,4.055555555555554,1010.5,2.5,3.4,8.9,35.111111111111114,16.72222222222222,TRUE
26.44444444444444,5.444444444444443,1010.3,2.3,5.3,8.9,35.22222222222222,15.999999999999998,TRUE
23.777777777777775,6.0555555555555545,1012.3,2.5,2.8,4.1,35.72222222222222,15.499999999999998,TRUE
26.999999999999996,6.61111111111111,1009.5,2.5,5.2,8.9,35.0,19.499999999999996,TRUE
27.55555555555555,0.9999999999999984,1010.4,2.5,4.3,6.0,34.0,21.222222222222225,TRUE
24.777777777777775,6.222222222222223,1009.0,2.5,1.6,4.1,34.0,15.0,TRUE
27.277777777777775,2.055555555555557,1005.6,1.9,5.5,8.9,36.5,17.77777777777778,TRUE
26.44444444444444,3.333333333333333,1008.4,1.2,4.8,8.9,32.27777777777777,20.611111111111107,TRUE
25.38888888888889,2.4444444444444438,1009.6,1.1,8.0,8.9,31.999999999999996,16.61111111111111,TRUE
26.888888888888893,4.500000000000001,1008.2,2.5,1.6,4.1,36.5,15.38888888888889,TRUE
29.888888888888886,8.166666666666668,1004.0,2.5,1.6,2.9,38.77777777777778,17.388888888888886,TRUE
31.722222222222218,11.277777777777777,1004.4,2.2,4.0,8.9,37.22222222222222,23.777777777777775,TRUE
34.0,10.444444444444443,1006.3,1.2,1.5,1.9,37.22222222222222,24.111111111111114,FALSE
29.833333333333336,12.333333333333334,1007.8,9.835145329487464,0.0,6.486038228659623,34.61111111111111,23.388888888888886,TRUE
28.111111111111107,16.38888888888889,1010.1,2.2,2.0,5.1,34.0,18.388888888888886,TRUE
28.61111111111111,15.555555555555555,1007.7,2.5,2.0,6.0,36.27777777777778,20.999999999999996,FALSE
25.11111111111111,17.666666666666664,1005.8,2.5,2.0,4.1,31.999999999999996,22.388888888888886,FALSE
33.0,14.277777777777779,1003.3,2.5,4.0,5.1,36.88888888888889,20.999999999999996,TRUE
32.94444444444444,12.88888888888889,999.7,2.5,5.1,11.1,40.0,21.38888888888889,TRUE
29.222222222222218,7.3888888888888875,1002.4,1.7,6.1,12.0,36.72222222222222,21.5,TRUE
34.38888888888889,7.333333333333335,1001.2,1.5,6.6,11.1,39.27777777777778,21.611111111111114,TRUE
32.611111111111114,8.166666666666668,1004.8,1.2,1.7,2.9,38.388888888888886,25.0,TRUE
33.666666666666664,2.4444444444444438,1006.2,1.2,5.2,8.9,39.61111111111111,25.611111111111107,TRUE
32.333333333333336,8.38888888888889,1005.0,1.4,1.0,4.1,42.5,25.222222222222225,TRUE
34.38888888888889,15.666666666666668,1000.0,1.1,5.0,8.9,40.5,28.000000000000004,TRUE
34.111111111111114,18.94444444444444,998.4,1.1,8.3,11.1,40.38888888888889,27.388888888888886,TRUE
33.72222222222222,18.499999999999996,999.7,1.2,5.6,11.1,40.0,26.5,TRUE
35.5,18.833333333333336,996.0,1.2,3.1,5.1,39.888888888888886,28.777777777777775,TRUE
36.55555555555555,14.944444444444443,993.7,1.2,3.2,6.0,44.22222222222222,30.611111111111107,TRUE
33.888888888888886,18.277777777777782,998.3,1.8,5.0,12.0,40.0,29.499999999999996,FALSE
34.44444444444444,18.388888888888886,996.9,2.1,5.3,9.9,39.27777777777778,26.5,TRUE
33.77777777777778,17.00073612193644,998.5,1.9,2.2,6.0,39.22222222222222,26.38888888888889,TRUE
36.388888888888886,19.61111111111111,997.8,1.2,2.2,4.1,41.99999999999999,29.499999999999996,TRUE
29.166666666666664,23.000000000000004,995.2,2.3,3.2,14.0,35.5,22.5,FALSE
32.55555555555555,22.83333333333333,996.2,2.2,3.8,5.1,37.77777777777778,25.72222222222222,TRUE
32.55555555555555,22.944444444444443,997.8,2.3,2.8,5.1,37.388888888888886,27.88888888888889,FALSE
31.722222222222218,22.83333333333333,997.2,2.2,1.4,2.9,36.388888888888886,26.999999999999996,TRUE
34.94444444444445,22.5,996.7,2.5,1.2,2.9,39.0,29.388888888888893,TRUE
32.5,25.222222222222225,995.8,2.5,2.9,2.9,36.611111111111114,28.72222222222222,TRUE
30.222222222222225,24.777777777777775,997.3,2.5,2.0,5.1,35.5,25.999999999999996,FALSE
27.055555555555557,26.055555555555557,998.5,2.5,1.3,5.1,27.77777777777778,26.22222222222222,FALSE
29.666666666666668,26.166666666666664,999.7,2.5,0.8,4.1,32.388888888888886,25.999999999999996,TRUE
28.666666666666664,25.611111111111107,998.8,2.5,1.5,4.1,31.22222222222222,25.38888888888889,FALSE
29.388888888888893,17.00073612193644,1000.1,2.5,2.5,4.1,33.22222222222222,24.777777777777775,FALSE
27.944444444444443,25.222222222222225,1000.5,2.2,2.6,5.1,29.888888888888886,25.611111111111107,FALSE
26.11111111111111,24.555555555555557,997.1,2.2,5.6,8.9,28.499999999999996,24.611111111111107,FALSE
30.33333333333333,25.72222222222222,999.2,3.2,4.8,8.9,33.72222222222222,26.22222222222222,FALSE
29.611111111111107,25.611111111111107,1002.7,2.5,1.2,5.1,32.88888888888889,26.77777777777778,TRUE
30.888888888888886,25.27777777777778,999.5,4.7,4.0,8.9,33.72222222222222,26.999999999999996,TRUE
27.666666666666664,25.38888888888889,998.1,2.5,2.7,8.9,32.11111111111111,23.388888888888886,FALSE
28.555555555555557,24.611111111111107,997.3,2.5,3.4,4.1,30.77777777777778,25.222222222222225,TRUE
26.888888888888893,26.22222222222222,998.7,2.5,1.7,4.1,32.77777777777778,25.0,FALSE
27.055555555555557,26.666666666666664,999.8,2.2,2.4,2.9,30.500000000000004,25.999999999999996,FALSE
26.833333333333332,26.22222222222222,1000.5,2.5,4.3,5.1,29.0,25.0,FALSE
27.166666666666668,25.444444444444443,1000.3,2.5,3.1,6.0,29.611111111111107,25.27777777777778,FALSE
28.22222222222222,25.38888888888889,1000.9,2.5,3.5,6.0,31.38888888888889,25.999999999999996,TRUE
30.611111111111107,25.27777777777778,1001.4,2.5,3.2,5.1,32.611111111111114,25.222222222222225,TRUE
30.05555555555555,24.388888888888893,1001.5,2.5,3.7,6.0,33.0,25.0,TRUE
29.888888888888886,25.77777777777778,1001.2,2.5,3.5,5.1,31.77777777777778,28.388888888888886,TRUE
29.72222222222222,25.27777777777778,1000.0,2.5,3.2,5.1,32.5,26.611111111111114,TRUE
30.27777777777778,24.777777777777775,1000.9,2.5,2.8,4.1,32.611111111111114,25.222222222222225,TRUE
27.55555555555555,23.722222222222225,1001.2,2.2,2.4,2.9,33.11111111111111,25.0,TRUE
29.944444444444446,23.722222222222225,1000.6,2.2,4.0,6.0,34.0,24.72222222222222,TRUE
29.222222222222218,24.777777777777775,1000.8,2.5,2.5,4.1,32.388888888888886,24.777777777777775,TRUE
24.555555555555557,23.444444444444446,1005.2,2.3,2.2,5.1,28.388888888888886,22.88888888888889,FALSE
29.222222222222218,24.444444444444443,1007.0,2.5,1.3,2.9,33.22222222222222,24.0,TRUE
31.277777777777775,24.499999999999996,1007.5,2.5,0.8,2.9,34.0,24.27777777777778,TRUE
29.055555555555554,24.72222222222222,1007.8,2.5,1.7,2.9,31.77777777777778,24.499999999999996,TRUE
29.27777777777778,23.94444444444444,1009.3,2.5,0.5,2.9,32.72222222222222,23.61111111111111,TRUE
29.944444444444446,25.0,1011.4,1.9,2.9281438463256646,6.486038228659623,32.611111111111114,24.611111111111107,TRUE
26.5,24.555555555555557,1009.3,2.5,0.5,1.9,27.722222222222225,25.500000000000004,FALSE
27.944444444444443,24.222222222222218,1006.9657406298645,2.5,1.5,2.9,29.388888888888893,23.499999999999996,TRUE
26.944444444444443,22.77777777777778,1004.2,2.5,1.9,2.9,29.0,22.5,TRUE
25.444444444444443,22.722222222222225,1004.7,2.5,1.5,5.1,29.388888888888893,21.611111111111114,TRUE
24.888888888888886,13.277777777777777,1007.1,2.5,3.5,6.0,29.222222222222218,18.000000000000004,TRUE
23.277777777777782,14.277777777777779,1012.1,2.5,1.9,2.9,30.222222222222225,15.0,TRUE
24.333333333333332,18.166666666666668,1014.6,2.0,0.4,1.9,29.222222222222218,17.5,TRUE
21.222222222222225,16.277777777777775,1012.8,2.3,0.0,6.486038228659623,30.27777777777778,15.999999999999998,TRUE
22.444444444444446,14.000000000000002,1012.3,2.3,0.8,2.9,30.222222222222225,15.111111111111112,TRUE
20.555555555555554,13.88888888888889,1013.2,2.3,0.7,2.9,30.38888888888889,14.611111111111109,TRUE
23.277777777777782,12.944444444444443,1011.5,1.9,0.6,2.9,31.611111111111114,14.777777777777779,TRUE
23.22222222222222,14.222222222222223,1010.3,2.3,0.7,2.9,32.22222222222222,14.5,TRUE
22.722222222222225,14.888888888888888,1009.9,2.3,0.6,1.9,32.11111111111111,14.888888888888888,TRUE
24.333333333333332,13.722222222222223,1011.2,2.2,0.4,1.9,31.22222222222222,14.5,TRUE
24.611111111111107,15.555555555555555,1014.8,2.2,0.0,6.486038228659623,29.388888888888893,14.777777777777779,TRUE
22.5,12.111111111111109,1013.9,2.5,0.5,1.0,27.722222222222225,14.000000000000002,TRUE
20.33333333333333,12.777777777777777,1012.9,2.2,0.7,2.9,27.61111111111111,15.0,TRUE
20.11111111111111,13.666666666666668,1012.8,1.6,2.9281438463256646,6.486038228659623,32.5,11.222222222222223,TRUE
20.500000000000004,14.000000000000002,1015.1,1.7,0.4,1.9,26.999999999999996,12.5,FALSE
19.111111111111114,13.722222222222223,1013.7,1.6,0.4,2.9,29.0,12.999999999999998,TRUE
19.777777777777775,13.333333333333332,1012.8,1.6,0.7,2.9,25.611111111111107,13.499999999999998,TRUE
20.38888888888889,12.611111111111112,1011.2,2.3,1.1,2.9,27.111111111111107,14.000000000000002,TRUE
21.944444444444443,12.055555555555557,1011.6,2.2,0.5,1.9,27.722222222222225,12.999999999999998,TRUE
20.666666666666668,12.388888888888888,1012.5,2.0,0.6,2.9,30.611111111111107,12.611111111111112,TRUE
21.166666666666664,9.5,1012.4,2.1,1.7,5.1,29.388888888888893,13.277777777777777,TRUE
19.944444444444446,11.777777777777779,1011.5,2.5,1.0,4.1,29.777777777777775,14.000000000000002,TRUE
23.000000000000004,13.11111111111111,1014.0,2.1,0.5,2.9,29.27777777777778,13.38888888888889,TRUE
18.388888888888886,11.722222222222223,1016.4,2.2,0.0,1.0,28.777777777777775,12.611111111111112,TRUE
20.33333333333333,9.611111111111109,1016.8,2.2,0.7,2.9,26.38888888888889,12.0,TRUE
18.61111111111111,9.388888888888888,1015.9,2.3,1.4,4.1,27.22222222222222,9.5,TRUE
16.555555555555554,9.11111111111111,1016.6,2.3,0.6,1.9,25.999999999999996,10.277777777777777,TRUE
19.72222222222222,9.666666666666666,1016.3,2.5,0.6,2.9,25.77777777777778,13.277777777777777,TRUE
19.777777777777775,10.611111111111112,1017.4,1.9,1.1,2.9,27.277777777777775,10.499999999999998,TRUE
20.27777777777778,11.11111111111111,1016.7,2.1,1.0,2.9,27.61111111111111,11.61111111111111,TRUE
20.33333333333333,10.277777777777777,1016.6,1.7,2.1,4.1,27.388888888888886,12.88888888888889,TRUE
19.666666666666668,5.999999999999998,1017.1,1.9,1.7,2.9,25.38888888888889,10.611111111111112,TRUE
21.77777777777778,6.944444444444445,1015.8,2.5,1.7,4.1,26.5,15.999999999999998,TRUE
17.5,9.166666666666666,1015.2,2.2,0.0,6.486038228659623,25.999999999999996,9.000000000000002,TRUE
16.444444444444446,10.111111111111112,1015.1,2.2,0.6,1.9,25.500000000000004,9.222222222222223,TRUE
15.61111111111111,8.555555555555555,1015.5,2.0,0.0,6.486038228659623,23.388888888888886,9.5,TRUE
18.22222222222222,11.166666666666668,1014.2,2.1,0.8,2.9,25.999999999999996,10.999999999999998,TRUE
16.72222222222222,9.444444444444445,1013.1,1.6,0.0,6.486038228659623,27.22222222222222,10.388888888888891,TRUE
17.388888888888886,9.277777777777779,1014.3,1.6,0.5,1.9,23.61111111111111,9.5,TRUE
20.11111111111111,17.00073612193644,1006.9657406298645,1.9,2.9281438463256646,6.486038228659623,25.72222222222222,15.38888888888889,TRUE
21.666666666666668,13.38888888888889,1015.7,1.1,0.5,1.9,25.999999999999996,12.0,TRUE
14.000000000000002,4.777777777777779,1017.0,2.2,2.5,4.1,20.38888888888889,5.888888888888889,TRUE
9.611111111111109,3.6666666666666674,1018.1,1.5,1.6,2.9,15.777777777777777,6.388888888888888,TRUE
13.277777777777777,1.3333333333333326,1015.8,1.2,2.6,4.1,20.27777777777778,3.7222222222222237,TRUE
12.777777777777777,4.61111111111111,1016.8,1.1,0.6,1.9,21.611111111111114,4.388888888888888,TRUE
13.777777777777775,6.222222222222223,1017.6,1.1,0.0,6.486038228659623,21.38888888888889,4.61111111111111,TRUE
14.000000000000002,7.777777777777778,1017.0,1.0,0.6,2.9,22.388888888888886,5.7222222222222205,TRUE
15.833333333333332,9.444444444444445,1017.4,1.1,0.5,2.9,24.611111111111107,6.722222222222223,TRUE
17.72222222222222,10.611111111111112,1016.5,1.2,2.0,4.1,25.222222222222225,11.61111111111111,TRUE
15.777777777777777,11.38888888888889,1018.2,1.2,0.0,6.486038228659623,25.27777777777778,9.000000000000002,TRUE
16.055555555555554,10.055555555555555,1018.1,1.1,0.6,2.9,23.88888888888889,10.222222222222221,TRUE
15.777777777777777,9.777777777777779,1015.5,1.2,0.0,6.486038228659623,23.499999999999996,10.388888888888891,TRUE
15.222222222222221,7.166666666666666,1016.0,1.2,1.2,2.9,23.388888888888886,8.88888888888889,TRUE
16.77777777777778,5.999999999999998,1015.5,1.2,0.0,6.486038228659623,23.277777777777782,7.88888888888889,TRUE
