@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
25.72222222222222,18.666666666666664,1015.0,19.7,7.8,14.0,31.11111111111111,21.11111111111111,TRUE
25.05555555555555,18.833333333333336,1015.9,19.7,8.4,12.8,31.611111111111114,20.0,TRUE
25.666666666666668,19.055555555555554,1018.1,19.1,8.8,14.0,30.999999999999996,20.0,FALSE
25.72222222222222,18.88888888888889,1018.7,19.3,11.0,15.9,31.11111111111111,22.22222222222222,FALSE
25.27777777777778,17.27777777777778,1017.6,19.5,8.8,15.0,30.0,21.11111111111111,TRUE
24.555555555555557,19.27777777777778,1015.9,19.5,7.0,15.0,30.500000000000004,20.0,TRUE
24.777777777777775,19.61111111111111,1015.1,19.7,6.0,12.8,29.388888888888893,19.388888888888893,TRUE
24.72222222222222,19.555555555555557,1014.2,19.7,6.4,14.0,30.999999999999996,19.0,TRUE
24.72222222222222,19.888888888888886,1014.7,19.3,5.3,9.9,30.0,20.0,TRUE
25.0,20.444444444444443,1016.9,19.7,5.3,12.8,30.0,20.0,TRUE
26.277777777777775,20.11111111111111,1018.5,19.1,8.6,14.0,30.999999999999996,20.0,FALSE
26.944444444444443,20.11111111111111,1017.5,19.7,13.8,20.0,31.11111111111111,23.000000000000004,FALSE
25.833333333333332,20.555555555555554,1016.5,16.6,11.9,17.9,31.11111111111111,22.22222222222222,FALSE
26.38888888888889,19.388888888888893,1016.7,19.5,14.0,19.8,30.611111111111107,21.999999999999996,FALSE
26.666666666666664,19.499999999999996,1017.4,19.5,14.5,19.8,31.11111111111111,24.0,FALSE
25.166666666666664,19.333333333333332,1016.7,19.3,12.6,19.0,30.500000000000004,21.611111111111114,FALSE
25.222222222222225,17.83333333333333,1015.9,19.5,11.0,19.8,29.388888888888893,21.999999999999996,TRUE
25.222222222222225,17.27777777777778,1015.9,19.3,12.4,17.9,30.0,21.611111111111114,TRUE
24.444444444444443,19.111111111111114,1015.9,19.1,6.0,11.8,30.0,21.11111111111111,FALSE
25.05555555555555,19.555555555555557,1017.8,18.4,5.5,11.8,30.0,20.999999999999996,FALSE
24.27777777777778,19.833333333333336,1018.4,17.6,9.2,15.9,30.0,21.999999999999996,FALSE
25.72222222222222,18.555555555555557,1018.0,19.5,13.2,17.9,30.0,21.999999999999996,TRUE
25.611111111111107,18.111111111111107,1017.2,19.7,13.6,19.8,30.0,22.77777777777778,TRUE
25.0,18.777777777777775,1017.1,19.3,9.3,17.9,30.0,21.11111111111111,FALSE
24.0,18.555555555555557,1016.9,19.7,7.3,15.0,30.611111111111107,18.777777777777775,TRUE
24.388888888888893,19.055555555555554,1017.2,19.5,6.7,15.9,30.999999999999996,19.0,TRUE
25.500000000000004,18.722222222222225,1017.2,19.5,8.8,17.9,31.11111111111111,19.0,TRUE
25.611111111111107,18.388888888888886,1016.1,19.7,11.3,16.9,30.999999999999996,20.999999999999996,TRUE
24.833333333333336,18.166666666666668,1016.4,19.3,10.1,18.8,30.0,21.11111111111111,FALSE
24.888888888888886,19.0,1016.6,19.5,8.9,17.9,30.0,20.0,TRUE
24.27777777777778,19.666666666666668,1015.5,19.3,6.0,12.8,30.0,20.0,TRUE
25.222222222222225,20.11111111111111,1014.4,19.3,6.4,11.8,31.11111111111111,20.0,TRUE
24.333333333333332,20.33333333333333,1014.0,19.3,6.0,11.8,29.0,19.388888888888893,FALSE
23.666666666666664,19.333333333333332,1014.4,19.5,6.3,11.8,29.0,18.277777777777782,TRUE
23.000000000000004,18.833333333333336,1014.9,19.5,4.5,11.8,28.27777777777778,16.61111111111111,TRUE
23.111111111111107,18.666666666666664,1013.4,19.3,6.1,11.8,29.0,16.61111111111111,TRUE
24.27777777777778,19.444444444444443,1012.8,19.3,5.4,11.8,29.0,17.0,TRUE
22.5,18.333333333333332,1013.6,19.3,4.8,11.8,28.777777777777775,16.11111111111111,TRUE
23.61111111111111,18.94444444444444,1014.3,19.5,6.0,14.0,28.88888888888889,15.999999999999998,TRUE
25.72222222222222,20.888888888888886,1012.8,15.6,10.7,18.8,28.777777777777775,18.000000000000004,FALSE
22.388888888888886,20.38888888888889,1013.3,15.4,4.9,9.9,28.777777777777775,20.0,FALSE
23.444444444444446,20.999999999999996,1013.7,17.2,5.1,10.9,28.27777777777778,20.999999999999996,FALSE
23.88888888888889,20.38888888888889,1014.6,19.5,6.1,14.0,29.0,20.0,TRUE
23.777777777777775,20.166666666666664,1015.1,19.1,5.1,9.9,28.000000000000004,19.388888888888893,TRUE
23.499999999999996,20.166666666666664,1014.1,19.5,4.7,10.9,28.27777777777778,18.777777777777775,TRUE
22.944444444444443,19.388888888888893,1013.7,19.5,4.2,8.0,28.27777777777778,17.72222222222222,TRUE
23.833333333333336,20.944444444444446,1012.5,18.6,5.0,11.8,28.000000000000004,18.000000000000004,FALSE
25.888888888888886,19.72222222222222,1011.4,19.5,13.0,16.9,28.27777777777778,20.500000000000004,TRUE
25.222222222222225,22.11111111111111,1011.8,13.7,13.9,17.9,28.27777777777778,22.77777777777778,FALSE
21.38888888888889,20.166666666666664,1011.5,14.6,5.6,15.9,25.500000000000004,18.277777777777782,FALSE
20.0,15.444444444444443,1011.2,19.7,7.3,12.8,25.0,15.499999999999998,TRUE
19.333333333333332,13.61111111111111,1011.9,19.3,5.8,14.0,25.611111111111107,13.777777777777775,TRUE
20.27777777777778,15.333333333333334,1012.6,19.3,4.3,8.0,26.11111111111111,14.000000000000002,TRUE
22.555555555555554,18.388888888888886,1012.2,19.3,4.2,11.8,27.77777777777778,15.0,TRUE
22.83333333333333,19.0,1012.6,19.5,5.3,11.8,28.27777777777778,18.277777777777782,FALSE
24.611111111111107,20.33333333333333,1011.6,19.3,8.2,14.0,27.77777777777778,18.000000000000004,TRUE
25.38888888888889,23.166666666666668,1011.4,16.7,9.2,15.0,28.27777777777778,23.777777777777775,FALSE
24.27777777777778,22.88888888888889,1011.8,13.2,9.4,15.0,28.27777777777778,22.77777777777778,FALSE
25.33333333333333,23.055555555555554,1011.2,16.3,10.9,15.0,28.000000000000004,23.000000000000004,FALSE
24.72222222222222,22.555555555555554,1011.7,16.3,8.9,14.0,28.27777777777778,22.722222222222225,FALSE
22.61111111111111,18.61111111111111,1013.4,18.4,5.7,11.8,29.0,17.72222222222222,TRUE
23.388888888888886,19.833333333333336,1014.1,15.9,4.9,10.9,26.999999999999996,18.000000000000004,TRUE
23.499999999999996,20.444444444444443,1014.0,18.6,4.3,8.0,27.77777777777778,19.388888888888893,TRUE
23.22222222222222,19.555555555555557,1014.4,19.3,5.4,11.8,29.388888888888893,17.72222222222222,TRUE
23.055555555555554,20.11111111111111,1012.3,19.3,4.8,11.8,27.77777777777778,18.000000000000004,TRUE
22.555555555555554,18.833333333333336,1010.9,19.1,5.9,15.9,28.27777777777778,17.22222222222222,TRUE
22.61111111111111,19.111111111111114,1011.7,18.8,4.8,12.8,28.27777777777778,17.0,TRUE
23.166666666666668,20.611111111111107,1012.3,19.5,4.6,14.0,28.000000000000004,17.0,TRUE
25.222222222222225,21.055555555555557,1013.1,19.3,10.3,15.0,28.27777777777778,18.000000000000004,FALSE
22.166666666666668,17.555555555555557,1016.1,18.6,7.0,14.0,28.27777777777778,17.72222222222222,FALSE
22.333333333333336,17.72222222222222,1017.4,19.7,7.6,14.0,27.77777777777778,17.72222222222222,TRUE
22.166666666666668,18.444444444444446,1016.1,19.7,5.7,15.0,29.0,16.61111111111111,TRUE
22.555555555555554,19.388888888888893,1015.9,19.7,4.2,9.9,28.000000000000004,17.0,TRUE
23.111111111111107,20.38888888888889,1015.1,18.6,4.4,9.9,27.22222222222222,18.000000000000004,FALSE
22.77777777777778,19.61111111111111,1014.5,19.1,5.8,9.9,28.000000000000004,17.72222222222222,TRUE
22.166666666666668,18.666666666666664,1013.8,19.5,5.0,11.8,28.27777777777778,16.11111111111111,TRUE
23.055555555555554,19.61111111111111,1012.2,19.4,4.9,12.8,28.000000000000004,15.999999999999998,TRUE
21.166666666666664,18.499999999999996,1011.6,18.2,3.5,9.9,27.22222222222222,16.11111111111111,FALSE
20.72222222222222,17.11111111111111,1012.7,19.3,4.8,14.0,27.22222222222222,15.0,TRUE
22.22222222222222,18.555555555555557,1014.3,19.1,5.0,14.0,28.000000000000004,15.0,TRUE
22.055555555555557,18.833333333333336,1015.8,19.1,4.4,8.0,30.611111111111107,16.61111111111111,TRUE
23.444444444444446,19.944444444444446,1014.2,19.1,5.1,11.8,27.77777777777778,17.0,TRUE
24.555555555555557,20.11111111111111,1009.8,17.4,13.7,19.8,28.27777777777778,19.0,FALSE
20.72222222222222,14.944444444444443,1011.3,18.2,7.1,16.9,28.000000000000004,15.0,TRUE
24.222222222222218,17.944444444444443,1011.0,17.2,13.0,16.9,27.22222222222222,15.0,FALSE
21.055555555555557,15.0,1013.0,16.5,10.8,22.0,27.22222222222222,17.22222222222222,FALSE
20.444444444444443,11.500000000000002,1015.4,18.4,11.4,17.9,25.0,16.11111111111111,TRUE
23.166666666666668,16.72222222222222,1016.4,17.9,9.1,15.0,25.999999999999996,15.999999999999998,FALSE
23.499999999999996,20.38888888888889,1017.5,17.3,5.5,12.0,26.999999999999996,20.0,FALSE
23.277777777777782,19.666666666666668,1018.3,19.5,6.0,14.0,28.88888888888889,18.88888888888889,FALSE
23.777777777777775,19.166666666666668,1018.2,19.1,6.3,12.8,29.388888888888893,18.777777777777775,TRUE
24.611111111111107,18.388888888888886,1019.7,19.1,10.0,18.8,29.388888888888893,19.0,FALSE
23.388888888888886,17.83333333333333,1019.5,18.8,13.6,20.0,28.27777777777778,19.388888888888893,FALSE
22.77777777777778,19.72222222222222,1018.0,18.8,10.2,17.9,26.722222222222218,19.0,FALSE
22.555555555555554,19.499999999999996,1016.9,19.1,4.2,8.0,28.000000000000004,17.22222222222222,TRUE
23.777777777777775,20.27777777777778,1016.7,19.1,5.2,9.9,28.27777777777778,17.0,TRUE
23.499999999999996,20.055555555555554,1016.5,19.5,3.7,9.9,28.000000000000004,18.277777777777782,TRUE
23.277777777777782,19.61111111111111,1015.0,19.3,5.5,12.0,28.000000000000004,18.000000000000004,TRUE
22.61111111111111,18.111111111111107,1015.1,19.5,5.3,10.9,27.22222222222222,17.22222222222222,TRUE
22.666666666666664,18.000000000000004,1016.4,18.8,5.2,12.8,28.27777777777778,17.0,TRUE
22.61111111111111,17.72222222222222,1016.0,19.1,6.8,12.8,28.777777777777775,17.22222222222222,TRUE
24.0,19.166666666666668,1012.9,17.4,9.2,15.9,28.27777777777778,17.0,FALSE
19.166666666666668,13.11111111111111,1014.2,18.4,7.4,15.0,25.0,14.388888888888888,FALSE
18.94444444444444,14.222222222222223,1012.2,19.5,5.4,11.8,25.999999999999996,13.277777777777777,TRUE
21.166666666666664,16.166666666666668,1007.4,19.0,10.4,16.9,26.11111111111111,12.999999999999998,FALSE
18.000000000000004,11.833333333333332,1008.1,19.5,9.3,16.9,24.388888888888893,11.61111111111111,TRUE
19.833333333333336,13.555555555555554,1010.8,19.3,5.8,15.0,25.611111111111107,12.0,TRUE
24.27777777777778,19.222222222222218,1008.5,18.1,13.2,18.8,27.22222222222222,15.0,FALSE
23.61111111111111,20.666666666666668,1009.7,17.6,7.4,17.9,28.000000000000004,19.388888888888893,FALSE
25.27777777777778,22.055555555555557,1012.3,19.7,7.1,10.9,30.611111111111107,19.0,TRUE
25.38888888888889,21.833333333333332,1014.9,18.6,7.2,9.9,28.88888888888889,23.000000000000004,TRUE
24.166666666666664,20.222222222222225,1017.5,17.6,5.5,11.8,29.388888888888893,19.388888888888893,FALSE
25.222222222222225,19.833333333333336,1016.4,18.8,6.2,14.0,30.0,19.0,TRUE
22.944444444444443,18.61111111111111,1016.6,18.8,4.6,10.9,29.388888888888893,16.61111111111111,TRUE
24.055555555555554,18.777777777777775,1017.7,19.3,6.1,12.8,29.0,17.0,FALSE
24.444444444444443,17.555555555555557,1018.1,19.3,11.6,16.9,29.0,19.0,FALSE
23.88888888888889,18.94444444444444,1018.5,18.8,8.3,15.0,28.27777777777778,20.999999999999996,FALSE
23.833333333333336,18.777777777777775,1018.1,17.6,12.4,17.9,28.27777777777778,20.0,FALSE
23.88888888888889,18.666666666666664,1016.4,18.0,16.4,22.0,28.27777777777778,20.0,FALSE
24.388888888888893,17.22222222222222,1016.1,19.3,16.0,22.0,28.27777777777778,20.999999999999996,FALSE
23.777777777777775,18.22222222222222,1016.8,17.3,15.1,23.9,29.388888888888893,20.500000000000004,FALSE
23.499999999999996,15.38888888888889,1017.1,17.8,17.4,22.9,27.22222222222222,19.388888888888893,FALSE
23.61111111111111,14.888888888888888,1018.1,18.4,18.4,23.9,27.22222222222222,19.0,FALSE
23.166666666666668,14.888888888888888,1019.8,18.6,18.3,23.9,26.11111111111111,20.999999999999996,FALSE
22.388888888888886,14.888888888888888,1019.6,19.5,18.0,23.9,30.0,18.777777777777775,FALSE
23.055555555555554,15.055555555555555,1018.8,19.5,15.5,24.9,27.22222222222222,19.0,TRUE
23.333333333333332,16.833333333333332,1018.5,19.5,13.3,19.8,27.77777777777778,19.388888888888893,FALSE
24.0,17.388888888888886,1019.1,19.5,13.0,19.8,28.27777777777778,19.0,TRUE
24.333333333333332,16.666666666666668,1019.3,19.7,16.0,22.9,28.27777777777778,20.999999999999996,FALSE
23.111111111111107,17.61111111111111,1019.3,19.5,6.8,16.9,28.88888888888889,17.72222222222222,TRUE
23.777777777777775,18.000000000000004,1018.0,19.5,5.4,11.8,29.388888888888893,18.000000000000004,FALSE
22.055555555555557,19.0,1016.9,18.9,5.2,12.8,27.22222222222222,17.72222222222222,FALSE
22.944444444444443,19.0,1016.9,19.1,7.2,15.0,27.77777777777778,18.000000000000004,FALSE
23.61111111111111,18.555555555555557,1018.1,19.3,9.0,15.0,28.777777777777775,19.0,TRUE
23.333333333333332,18.88888888888889,1019.3,19.5,7.0,15.9,28.777777777777775,18.277777777777782,TRUE
23.94444444444444,17.72222222222222,1020.9,18.8,7.3,19.8,30.0,18.000000000000004,TRUE
24.388888888888893,17.88888888888889,1022.0,19.5,9.6,15.9,29.388888888888893,20.0,TRUE
23.055555555555554,17.5,1022.3,19.7,6.5,15.0,29.388888888888893,17.77777777777778,TRUE
22.333333333333336,17.22222222222222,1020.9,19.3,7.5,15.0,28.27777777777778,16.61111111111111,TRUE
21.999999999999996,16.61111111111111,1017.2,19.5,5.7,12.8,29.388888888888893,16.61111111111111,TRUE
23.055555555555554,16.666666666666668,1015.0,17.2,9.3,15.0,27.22222222222222,17.0,TRUE
21.277777777777775,12.055555555555557,1018.8,17.4,10.1,16.9,27.722222222222225,16.11111111111111,TRUE
20.27777777777778,13.166666666666668,1020.7,18.0,9.2,16.9,26.11111111111111,15.999999999999998,FALSE
22.055555555555557,15.72222222222222,1019.1,19.9,8.8,16.9,27.77777777777778,17.0,TRUE
21.222222222222225,15.333333333333334,1015.9,19.9,6.7,12.8,28.27777777777778,15.499999999999998,TRUE
21.666666666666668,16.61111111111111,1014.7,19.5,4.5,11.8,27.22222222222222,15.999999999999998,TRUE
22.77777777777778,17.944444444444443,1015.7,19.5,5.7,9.9,27.22222222222222,17.0,TRUE
23.833333333333336,19.055555555555554,1017.6,19.9,5.0,9.9,28.000000000000004,18.000000000000004,TRUE
24.0,19.27777777777778,1018.6,18.9,7.2,16.9,28.88888888888889,19.0,FALSE
24.499999999999996,18.88888888888889,1019.0,19.7,12.9,18.8,29.0,20.0,FALSE
25.05555555555555,18.61111111111111,1019.1,19.7,11.1,15.9,30.0,21.611111111111114,FALSE
24.888888888888886,18.555555555555557,1020.5,19.7,11.8,15.9,30.500000000000004,21.611111111111114,FALSE
24.72222222222222,17.77777777777778,1021.9,19.7,15.0,22.9,29.388888888888893,21.611111111111114,FALSE
23.555555555555557,17.5,1021.2,18.1,14.0,22.9,29.0,21.611111111111114,FALSE
23.000000000000004,18.333333333333332,1020.0,18.2,15.0,19.8,28.27777777777778,20.500000000000004,FALSE
23.722222222222225,18.055555555555554,1019.5,19.3,14.6,23.9,28.88888888888889,20.500000000000004,FALSE
23.666666666666664,18.444444444444446,1020.0,18.3,15.0,22.9,28.777777777777775,20.999999999999996,FALSE
23.88888888888889,18.388888888888886,1020.2,18.2,15.8,21.0,28.777777777777775,20.611111111111107,FALSE
24.555555555555557,18.000000000000004,1018.9,17.6,14.0,19.8,28.777777777777775,20.999999999999996,FALSE
24.055555555555554,17.22222222222222,1017.3,18.4,11.2,18.8,28.777777777777775,21.11111111111111,FALSE
24.0,17.444444444444443,1016.7,19.7,10.1,15.9,28.88888888888889,20.0,TRUE
24.388888888888893,17.88888888888889,1017.3,20.3,8.8,16.9,29.388888888888893,20.0,TRUE
23.555555555555557,17.555555555555557,1016.2,19.7,8.2,15.9,29.0,18.777777777777775,TRUE
22.77777777777778,18.88888888888889,1013.3,19.7,5.2,12.8,28.777777777777775,18.277777777777782,FALSE
22.277777777777775,18.444444444444446,1013.2,19.9,5.6,9.9,27.22222222222222,17.22222222222222,FALSE
22.77777777777778,18.055555555555554,1014.9,19.9,5.0,11.8,27.77777777777778,17.0,TRUE
23.388888888888886,18.000000000000004,1015.2,19.9,6.5,12.8,29.0,17.0,TRUE
22.77777777777778,17.555555555555557,1014.3,19.1,5.3,15.9,28.27777777777778,18.277777777777782,TRUE
21.555555555555554,19.27777777777778,1014.6,17.0,5.1,9.9,28.27777777777778,18.000000000000004,FALSE
22.444444444444446,19.333333333333332,1015.3,18.2,6.2,14.0,26.722222222222218,18.777777777777775,FALSE
23.333333333333332,19.555555555555557,1016.4,19.3,5.7,12.8,28.27777777777778,19.0,FALSE
22.77777777777778,18.94444444444444,1018.0,19.3,7.3,15.0,28.27777777777778,18.777777777777775,TRUE
24.611111111111107,19.055555555555554,1020.0,20.3,6.4,11.8,29.388888888888893,19.0,TRUE
25.38888888888889,18.444444444444446,1021.0,20.3,11.8,16.9,30.999999999999996,20.0,FALSE
24.777777777777775,17.388888888888886,1020.1,18.6,14.0,18.8,30.0,21.722222222222218,TRUE
24.499999999999996,17.555555555555557,1019.6,17.4,11.0,17.9,29.388888888888893,21.722222222222218,FALSE
24.111111111111114,18.555555555555557,1019.1,17.4,8.3,15.9,29.0,21.11111111111111,TRUE
24.888888888888886,17.61111111111111,1018.1,19.5,10.9,17.9,29.388888888888893,20.999999999999996,TRUE
24.72222222222222,17.88888888888889,1017.9,19.9,11.5,15.9,30.0,20.611111111111107,TRUE
24.666666666666668,18.333333333333332,1017.5,19.4,10.5,18.8,29.388888888888893,20.999999999999996,FALSE
24.611111111111107,16.833333333333332,1016.2,19.9,10.1,19.8,29.388888888888893,20.0,TRUE
24.555555555555557,18.166666666666668,1014.4,19.9,6.8,15.0,30.0,19.388888888888893,TRUE
24.666666666666668,19.055555555555554,1014.5,19.7,5.4,9.9,28.777777777777775,19.0,TRUE
25.38888888888889,19.555555555555557,1017.4,19.7,6.3,14.0,30.611111111111107,20.0,TRUE
24.27777777777778,18.166666666666668,1019.2,18.8,10.5,16.9,30.500000000000004,20.500000000000004,FALSE
23.61111111111111,17.61111111111111,1019.1,18.8,9.6,15.9,28.000000000000004,20.999999999999996,TRUE
22.333333333333336,15.72222222222222,1018.7,18.8,11.4,15.9,28.000000000000004,19.388888888888893,FALSE
22.333333333333336,14.888888888888888,1017.4,19.7,10.3,17.9,27.77777777777778,16.61111111111111,TRUE
22.666666666666664,16.222222222222225,1016.2,20.1,8.1,15.0,28.27777777777778,16.61111111111111,TRUE
22.88888888888889,16.88888888888889,1015.0,19.9,5.2,11.8,28.27777777777778,17.0,TRUE
22.5,17.333333333333336,1014.2,20.3,4.2,9.9,27.77777777777778,16.61111111111111,FALSE
23.166666666666668,18.722222222222225,1014.1,18.0,4.8,11.8,28.000000000000004,17.0,FALSE
22.055555555555557,19.777777777777775,1015.9,10.1,6.9,10.9,28.000000000000004,19.0,FALSE
22.333333333333336,20.222222222222225,1015.9,15.1,5.0,14.0,28.27777777777778,19.0,FALSE
24.72222222222222,20.666666666666668,1015.9,19.5,6.0,15.9,29.388888888888893,19.0,TRUE
25.166666666666664,20.444444444444443,1016.6,20.1,6.4,14.0,29.0,20.999999999999996,TRUE
25.77777777777778,18.833333333333336,1017.1,20.1,12.0,15.9,30.0,20.999999999999996,FALSE
25.500000000000004,18.388888888888886,1017.0,18.4,15.0,19.8,30.0,23.000000000000004,FALSE
25.444444444444443,18.722222222222225,1017.7,17.8,12.0,17.9,30.0,22.22222222222222,FALSE
25.888888888888886,17.83333333333333,1018.2,18.8,10.6,16.9,30.0,21.611111111111114,TRUE
25.888888888888886,17.5,1017.8,20.1,12.0,17.9,30.999999999999996,21.999999999999996,FALSE
25.944444444444446,18.055555555555554,1018.1,19.9,13.4,18.8,30.500000000000004,22.722222222222225,TRUE
25.11111111111111,18.444444444444446,1017.7,18.6,12.6,15.0,30.500000000000004,21.11111111111111,FALSE
25.27777777777778,18.277777777777782,1017.2,19.5,12.5,17.9,29.388888888888893,20.999999999999996,FALSE
25.05555555555555,18.388888888888886,1016.9,19.5,11.6,17.9,29.388888888888893,21.611111111111114,FALSE
24.888888888888886,19.333333333333332,1017.2,19.0,10.1,17.9,30.500000000000004,21.611111111111114,FALSE
25.555555555555554,19.111111111111114,1018.2,20.1,10.4,15.9,30.0,21.999999999999996,FALSE
25.33333333333333,18.277777777777782,1018.6,20.1,11.0,17.9,30.0,22.22222222222222,FALSE
25.611111111111107,17.11111111111111,1018.8,20.1,11.4,16.9,30.500000000000004,21.999999999999996,TRUE
