@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
19.388888888888893,15.0,1011.9299038059389,11.6,2.4,5.8,23.277777777777782,16.5,FALSE
19.111111111111114,14.666666666666666,1011.9299038059389,11.6,1.7,5.8,23.499999999999996,15.88888888888889,TRUE
20.444444444444443,13.88888888888889,1011.9299038059389,12.6,3.0,5.8,25.72222222222222,14.722222222222221,TRUE
20.33333333333333,15.166666666666664,1011.9299038059389,7.3,1.7,5.8,24.499999999999996,16.277777777777775,TRUE
19.888888888888886,16.166666666666668,1011.9299038059389,6.3,1.7,3.9,25.27777777777778,17.0,FALSE
19.333333333333332,16.38888888888889,1011.9299038059389,10.0,1.7,3.9,25.38888888888889,16.72222222222222,FALSE
18.61111111111111,15.444444444444443,1011.9299038059389,9.0,2.4,5.8,22.388888888888886,16.38888888888889,FALSE
18.61111111111111,15.166666666666664,1011.9299038059389,6.1,1.4,3.9,21.999999999999996,15.61111111111111,FALSE
18.94444444444444,14.777777777777779,1011.9299038059389,6.8,1.2,3.9,24.222222222222218,15.222222222222221,FALSE
18.444444444444446,15.055555555555555,1011.9299038059389,9.1,0.6,3.9,22.388888888888886,16.61111111111111,FALSE
19.72222222222222,15.277777777777777,1011.9299038059389,12.1,1.7,5.8,23.722222222222225,15.61111111111111,FALSE
20.500000000000004,15.555555555555555,1011.9299038059389,13.0,2.2,5.8,25.38888888888889,16.11111111111111,TRUE
20.888888888888886,16.055555555555554,1011.9299038059389,13.7,3.4,9.7,26.5,16.72222222222222,FALSE
18.388888888888886,15.88888888888889,1011.9299038059389,7.5,1.5,3.9,22.22222222222222,15.72222222222222,FALSE
18.166666666666668,13.833333333333332,1011.9299038059389,13.7,3.2,7.8,21.77777777777778,15.61111111111111,FALSE
18.055555555555554,15.055555555555555,1011.9299038059389,9.1,1.1,3.9,22.277777777777775,15.222222222222221,FALSE
17.5,15.111111111111112,1011.9299038059389,11.2,0.5,1.9,22.61111111111111,16.77777777777778,TRUE
19.555555555555557,14.666666666666666,1011.9299038059389,8.0,3.3,9.7,24.0,14.000000000000002,TRUE
20.944444444444446,15.0,1011.9299038059389,9.3,3.2,7.8,25.500000000000004,14.722222222222221,FALSE
20.222222222222225,16.11111111111111,1011.9299038059389,10.1,1.6,11.7,25.38888888888889,17.22222222222222,FALSE
21.166666666666664,16.38888888888889,1011.9299038059389,9.2,4.2,11.7,25.999999999999996,16.38888888888889,FALSE
18.444444444444446,15.944444444444446,1011.9299038059389,6.6,1.4,9.7,22.277777777777775,15.61111111111111,FALSE
20.611111111111107,15.499999999999998,1011.9299038059389,6.7,3.2,13.6,25.0,15.999999999999998,TRUE
21.611111111111114,15.777777777777777,1011.9299038059389,8.7,3.5,9.7,25.999999999999996,16.11111111111111,TRUE
19.555555555555557,15.833333333333332,1011.9299038059389,6.8,2.4,7.8,24.27777777777778,15.499999999999998,FALSE
18.444444444444446,17.444444444444443,1011.9299038059389,3.4,2.3,7.8,19.888888888888886,16.72222222222222,FALSE
20.166666666666664,16.77777777777778,1011.9299038059389,8.9,2.7,9.7,24.0,17.0,FALSE
20.27777777777778,15.38888888888889,1011.9299038059389,9.9,5.3,9.7,25.999999999999996,14.000000000000002,FALSE
16.77777777777778,13.277777777777777,1011.9299038059389,7.6,3.9,9.7,20.0,14.000000000000002,TRUE
18.833333333333336,13.166666666666668,1011.9299038059389,9.5,4.0,7.8,23.000000000000004,14.388888888888888,FALSE
18.833333333333336,14.777777777777779,1011.9299038059389,9.0,2.5,5.8,23.111111111111107,15.222222222222221,TRUE
20.0,15.222222222222221,1011.9299038059389,9.0,4.6,9.7,23.000000000000004,15.999999999999998,FALSE
19.555555555555557,15.444444444444443,1011.9299038059389,10.4,3.8,7.8,23.000000000000004,15.999999999999998,FALSE
18.777777777777775,14.555555555555557,1011.9299038059389,8.1,2.2,7.8,22.388888888888886,14.888888888888888,FALSE
19.888888888888886,15.555555555555555,1011.9299038059389,10.2,3.5,7.8,23.000000000000004,17.11111111111111,FALSE
20.777777777777782,16.055555555555554,1011.9299038059389,10.2,4.4,9.7,24.611111111111107,17.72222222222222,TRUE
20.666666666666668,15.72222222222222,1011.9299038059389,10.5,3.6,9.7,24.72222222222222,15.999999999999998,TRUE
20.38888888888889,15.277777777777777,1011.9299038059389,8.8,4.4,11.7,25.72222222222222,14.611111111111109,FALSE
18.722222222222225,15.444444444444443,1011.9299038059389,6.8,3.6,9.7,21.999999999999996,16.222222222222225,TRUE
19.888888888888886,16.38888888888889,1011.9299038059389,8.3,4.9,11.7,24.111111111111114,17.22222222222222,FALSE
20.33333333333333,16.166666666666668,1011.9299038059389,9.4,7.7,13.6,24.0,18.000000000000004,FALSE
20.11111111111111,15.833333333333332,1011.9299038059389,9.9,6.5,11.7,25.27777777777778,15.0,FALSE
15.055555555555555,12.555555555555555,1011.9299038059389,8.0,4.6,7.8,17.5,12.999999999999998,FALSE
14.333333333333332,12.222222222222221,1011.9299038059389,6.2,5.1,9.7,15.999999999999998,12.777777777777777,FALSE
13.833333333333332,10.166666666666664,1011.9299038059389,6.9,5.1,9.7,15.72222222222222,12.0,FALSE
16.833333333333332,11.166666666666668,1011.9299038059389,6.9,2.6,5.8,20.11111111111111,11.500000000000002,FALSE
17.388888888888886,13.11111111111111,1011.9299038059389,6.2,4.4,9.7,20.500000000000004,14.000000000000002,FALSE
18.499999999999996,15.166666666666664,1011.9299038059389,9.0,5.8,11.7,22.88888888888889,15.277777777777777,FALSE
18.499999999999996,13.88888888888889,1011.9299038059389,9.3,2.8,9.7,23.111111111111107,15.277777777777777,FALSE
19.222222222222218,13.833333333333332,1011.9299038059389,9.8,5.0,15.5,24.499999999999996,14.722222222222221,TRUE
16.11111111111111,13.499999999999998,1011.9299038059389,7.2,4.3,9.7,19.888888888888886,13.277777777777777,FALSE
17.27777777777778,14.055555555555554,1011.9299038059389,7.2,1.8,7.8,22.11111111111111,13.11111111111111,FALSE
18.88888888888889,12.277777777777779,1011.9299038059389,10.3,3.8,7.8,24.0,14.11111111111111,TRUE
19.055555555555554,13.722222222222223,1011.9299038059389,9.4,2.7,7.8,23.277777777777782,14.000000000000002,FALSE
18.777777777777775,14.944444444444443,1011.9299038059389,10.3,4.0,11.7,23.277777777777782,16.11111111111111,FALSE
15.61111111111111,12.555555555555555,1011.9299038059389,6.6,4.2,9.7,18.22222222222222,13.88888888888889,FALSE
17.666666666666664,15.055555555555555,1011.9299038059389,8.1,2.0,7.8,22.722222222222225,12.222222222222221,TRUE
16.72222222222222,13.61111111111111,1011.9299038059389,6.1,2.3,9.7,21.722222222222218,14.000000000000002,FALSE
17.88888888888889,13.166666666666668,1011.9299038059389,9.1,2.7,5.8,23.000000000000004,13.722222222222223,FALSE
19.055555555555554,13.055555555555555,1011.9299038059389,9.4,2.7,7.8,23.22222222222222,13.499999999999998,TRUE
18.444444444444446,11.888888888888888,1011.9299038059389,10.3,4.5,11.7,24.0,14.000000000000002,TRUE
18.555555555555557,10.555555555555555,1011.9299038059389,10.4,3.7,7.8,24.0,12.88888888888889,TRUE
18.166666666666668,9.722222222222221,1011.9299038059389,9.8,3.3,7.8,25.0,10.999999999999998,TRUE
18.388888888888886,11.944444444444445,1011.9299038059389,7.9,3.9,9.7,24.0,11.222222222222223,TRUE
18.444444444444446,13.277777777777777,1011.9299038059389,10.1,5.1,13.6,23.499999999999996,13.499999999999998,TRUE
14.944444444444443,9.333333333333332,1011.9299038059389,9.3,7.2,13.6,22.388888888888886,9.000000000000002,TRUE
8.88888888888889,3.888888888888889,1011.9299038059389,8.6,6.1,11.7,11.222222222222223,7.000000000000001,FALSE
11.61111111111111,4.000000000000002,1011.9299038059389,8.0,3.6,7.8,15.499999999999998,6.722222222222223,TRUE
11.500000000000002,4.944444444444444,1011.9299038059389,6.8,3.7,9.7,17.388888888888886,5.0,TRUE
12.166666666666666,5.7222222222222205,1011.9299038059389,5.5,1.1,3.9,17.5,6.7777777777777795,TRUE
12.444444444444443,5.999999999999998,1011.9299038059389,6.3,1.1,3.9,18.111111111111107,5.999999999999998,TRUE
13.88888888888889,8.277777777777777,1011.9299038059389,6.2,1.2,7.8,20.0,6.7777777777777795,TRUE
14.11111111111111,8.61111111111111,1011.9299038059389,6.2,2.2,7.8,20.0,7.999999999999999,TRUE
14.166666666666666,7.88888888888889,1011.9299038059389,7.6,3.0,7.8,20.27777777777778,7.000000000000001,TRUE
14.777777777777779,9.000000000000002,1011.9299038059389,7.0,3.2,7.8,19.499999999999996,8.22222222222222,TRUE
14.555555555555557,8.61111111111111,1011.9299038059389,9.1,4.2,9.7,19.222222222222218,10.111111111111112,TRUE
13.499999999999998,9.222222222222223,1011.9299038059389,7.0,3.0,9.7,18.61111111111111,9.777777777777779,TRUE
14.555555555555557,9.444444444444445,1011.9299038059389,6.4,3.8,11.7,20.72222222222222,5.38888888888889,FALSE
15.444444444444443,9.944444444444443,1011.9299038059389,7.4,5.3,9.7,20.27777777777778,10.999999999999998,TRUE
13.555555555555554,9.444444444444445,1011.9299038059389,5.4,2.4,5.8,18.111111111111107,9.722222222222221,TRUE
13.11111111111111,8.777777777777777,1011.9299038059389,6.4,4.0,11.7,18.22222222222222,7.000000000000001,TRUE
16.055555555555554,10.166666666666664,1011.9299038059389,7.1,2.6,5.8,21.999999999999996,8.22222222222222,TRUE
15.055555555555555,10.111111111111112,1011.9299038059389,7.5,4.3,9.7,19.222222222222218,10.277777777777777,TRUE
13.722222222222223,8.777777777777777,1011.9299038059389,7.2,1.6,5.8,20.0,9.000000000000002,TRUE
12.722222222222221,7.444444444444444,1011.9299038059389,6.6,1.6,7.8,19.0,5.999999999999998,TRUE
13.61111111111111,7.166666666666666,1011.9299038059389,6.7,3.0,5.8,20.222222222222225,5.999999999999998,TRUE
14.777777777777779,9.444444444444445,1011.9299038059389,5.8,2.3,7.8,20.999999999999996,6.8888888888888875,TRUE
15.0,9.611111111111109,1011.9299038059389,6.1,1.7,5.8,19.388888888888893,9.888888888888888,TRUE
13.277777777777777,7.222222222222222,1011.9299038059389,6.2,0.9,3.9,20.0,5.999999999999998,TRUE
13.277777777777777,7.5,1011.9299038059389,6.1,3.7,9.7,19.0,5.999999999999998,TRUE
12.88888888888889,6.7777777777777795,1011.9299038059389,7.1,1.7,7.8,19.72222222222222,6.7777777777777795,TRUE
13.055555555555555,6.833333333333331,1011.9299038059389,8.3,2.5,9.7,19.27777777777778,7.999999999999999,TRUE
10.555555555555555,8.61111111111111,1011.9299038059389,6.4,2.3,9.7,13.722222222222223,7.999999999999999,FALSE
11.222222222222223,8.666666666666668,1011.9299038059389,6.6,1.9,11.7,15.72222222222222,7.999999999999999,FALSE
12.722222222222221,9.166666666666666,1011.9299038059389,7.2,2.2,5.8,16.5,9.000000000000002,FALSE
11.444444444444445,9.055555555555554,1011.9299038059389,5.4,2.6,11.7,15.0,7.999999999999999,FALSE
10.222222222222221,7.833333333333334,1011.9299038059389,6.0,3.1,9.7,14.611111111111109,2.999999999999999,FALSE
9.11111111111111,3.333333333333333,1011.9299038059389,7.4,2.2,9.7,17.0,2.000000000000001,FALSE
10.055555555555555,5.1111111111111125,1011.9299038059389,7.5,1.3,5.8,17.0,3.2222222222222205,TRUE
11.166666666666668,5.277777777777778,1011.9299038059389,7.6,1.8,7.8,21.611111111111114,2.999999999999999,TRUE
12.388888888888888,7.88888888888889,1011.9299038059389,7.8,2.7,7.8,19.0,4.722222222222222,TRUE
13.944444444444445,8.38888888888889,1011.9299038059389,7.4,2.7,9.7,20.999999999999996,7.777777777777778,TRUE
13.666666666666668,10.277777777777777,1011.9299038059389,6.7,3.0,9.7,18.277777777777782,8.61111111111111,FALSE
12.277777777777779,11.166666666666668,1011.9299038059389,4.5,3.0,11.7,13.11111111111111,10.999999999999998,FALSE
12.555555555555555,6.944444444444445,1011.9299038059389,9.4,2.9,9.7,19.0,5.0,TRUE
11.500000000000002,5.777777777777777,1011.9299038059389,9.7,2.2,7.8,18.111111111111107,5.0,TRUE
10.111111111111112,5.222222222222221,1011.9299038059389,8.7,1.4,5.8,17.27777777777778,4.000000000000002,TRUE
10.777777777777777,6.61111111111111,1011.9299038059389,7.9,2.3,9.7,15.38888888888889,5.0,FALSE
10.555555555555555,5.166666666666665,1011.9299038059389,7.5,1.5,7.8,18.000000000000004,4.000000000000002,FALSE
10.999999999999998,6.444444444444445,1011.9299038059389,8.8,3.8,11.7,16.5,4.722222222222222,FALSE
10.72222222222222,4.8888888888888875,1011.9299038059389,7.1,1.6,5.8,17.0,5.999999999999998,TRUE
11.11111111111111,6.111111111111111,1011.9299038059389,7.6,2.3,5.8,15.999999999999998,5.888888888888889,FALSE
9.888888888888888,8.055555555555555,1011.9299038059389,6.3,1.2,5.8,13.277777777777777,6.61111111111111,FALSE
9.944444444444443,6.944444444444445,1011.9299038059389,8.3,2.6,7.8,14.000000000000002,6.8888888888888875,TRUE
9.777777777777779,4.500000000000001,1011.9299038059389,9.6,4.1,9.7,15.72222222222222,4.000000000000002,TRUE
10.499999999999998,1.2777777777777761,1011.9299038059389,11.9,4.4,11.7,18.111111111111107,2.000000000000001,TRUE
10.72222222222222,3.7222222222222237,1011.9299038059389,9.8,3.6,9.7,17.0,3.777777777777776,TRUE
11.222222222222223,3.333333333333333,1011.9299038059389,10.2,4.4,11.7,18.000000000000004,5.611111111111112,TRUE
11.277777777777777,3.888888888888889,1011.9299038059389,10.3,4.3,9.7,18.000000000000004,4.11111111111111,TRUE
11.166666666666668,1.8333333333333317,1011.9299038059389,9.3,3.9,9.7,18.000000000000004,2.999999999999999,TRUE
9.000000000000002,3.8333333333333326,1011.9299038059389,7.5,3.5,7.8,14.611111111111109,2.999999999999999,TRUE
11.500000000000002,3.611111111111111,1011.9299038059389,10.1,3.8,7.8,19.0,3.7222222222222237,TRUE
11.500000000000002,3.6666666666666674,1011.9299038059389,9.6,4.1,11.7,18.000000000000004,3.277777777777777,TRUE
10.944444444444446,3.3888888888888897,1011.9299038059389,10.4,2.7,7.8,18.000000000000004,2.999999999999999,TRUE
10.222222222222221,4.333333333333331,1011.9299038059389,8.9,3.2,11.7,17.5,3.888888888888889,TRUE
11.777777777777779,7.3888888888888875,1011.9299038059389,7.4,3.6,11.7,17.22222222222222,4.722222222222222,TRUE
9.722222222222221,8.666666666666668,1011.9299038059389,5.0,1.6,7.8,10.999999999999998,7.000000000000001,FALSE
6.722222222222223,5.222222222222221,1011.9299038059389,4.7,4.5,9.7,11.888888888888888,2.000000000000001,FALSE
4.666666666666666,3.2222222222222205,1011.9299038059389,5.2,0.9,5.8,6.61111111111111,1.5000000000000016,FALSE
9.166666666666666,5.333333333333334,1011.9299038059389,8.2,3.3,9.7,14.388888888888888,2.999999999999999,TRUE
8.833333333333332,2.8888888888888906,1011.9299038059389,9.5,2.7,9.7,15.0,2.000000000000001,TRUE
7.88888888888889,1.722222222222223,1011.9299038059389,8.6,1.8,7.8,15.999999999999998,0.9999999999999984,TRUE
9.444444444444445,2.944444444444443,1011.9299038059389,7.7,2.8,7.8,17.0,1.3888888888888888,TRUE
10.88888888888889,2.388888888888887,1011.9299038059389,8.6,3.0,7.8,18.111111111111107,1.888888888888888,TRUE
9.166666666666666,4.500000000000001,1011.9299038059389,7.1,2.7,9.7,13.61111111111111,2.388888888888887,TRUE
10.611111111111112,5.555555555555555,1011.9299038059389,9.8,4.3,9.7,17.0,4.61111111111111,TRUE
11.444444444444445,2.944444444444443,1011.9299038059389,10.2,4.0,7.8,19.0,2.999999999999999,TRUE
10.388888888888891,2.4444444444444438,1011.9299038059389,8.7,3.0,9.7,18.000000000000004,2.6111111111111125,TRUE
9.777777777777779,4.055555555555554,1011.9299038059389,9.7,4.0,11.7,14.722222222222221,3.611111111111111,TRUE
9.444444444444445,5.888888888888889,1011.9299038059389,7.0,3.2,9.7,12.88888888888889,5.1111111111111125,FALSE
8.61111111111111,5.555555555555555,1011.9299038059389,7.3,4.6,11.7,15.0,2.999999999999999,FALSE
2.1111111111111094,-0.22222222222222143,1011.9299038059389,5.2,5.1,9.7,7.777777777777778,0.9999999999999984,FALSE
1.722222222222223,-2.3888888888888893,1011.9299038059389,6.3,3.5,7.8,2.999999999999999,0.777777777777777,FALSE
4.666666666666666,1.2222222222222239,1011.9299038059389,4.5,2.5,5.8,5.999999999999998,0.6111111111111119,TRUE
9.166666666666666,2.833333333333334,1011.9299038059389,9.0,4.6,11.7,15.0,2.999999999999999,TRUE
10.833333333333334,2.5555555555555562,1011.9299038059389,10.3,4.3,9.7,18.000000000000004,2.999999999999999,TRUE
11.555555555555554,2.5555555555555562,1011.9299038059389,9.6,2.7,7.8,19.0,2.999999999999999,TRUE
12.555555555555555,3.8333333333333326,1011.9299038059389,9.4,3.8,13.6,20.0,3.1111111111111116,TRUE
13.38888888888889,5.555555555555555,1011.9299038059389,9.9,4.2,9.7,20.0,5.0,TRUE
12.611111111111112,3.5555555555555545,1011.9299038059389,10.4,3.8,9.7,20.0,4.000000000000002,TRUE
12.111111111111109,3.1666666666666683,1011.9299038059389,9.1,3.1,9.7,19.0,3.2222222222222205,TRUE
11.333333333333332,7.555555555555556,1011.9299038059389,9.5,2.8,5.8,15.111111111111112,5.999999999999998,TRUE
10.333333333333334,5.833333333333333,1011.9299038059389,9.9,4.0,11.7,18.000000000000004,2.000000000000001,FALSE
9.888888888888888,2.666666666666665,1011.9299038059389,11.3,2.1,7.8,17.27777777777778,2.999999999999999,TRUE
10.388888888888891,3.6666666666666674,1011.9299038059389,9.3,2.9,11.7,20.0,3.888888888888889,TRUE
12.444444444444443,3.3888888888888897,1011.9299038059389,9.3,3.7,11.7,20.999999999999996,4.000000000000002,TRUE
13.722222222222223,4.000000000000002,1011.9299038059389,10.8,4.2,9.7,20.999999999999996,5.277777777777778,TRUE
10.666666666666668,6.333333333333332,1011.9299038059389,9.5,3.7,9.7,15.38888888888889,5.0,TRUE
11.500000000000002,4.222222222222223,1011.9299038059389,9.4,4.4,13.6,16.277777777777775,4.388888888888888,TRUE
12.5,1.9444444444444444,1011.9299038059389,10.9,4.9,11.7,18.000000000000004,5.277777777777778,TRUE
10.055555555555555,-1.8333333333333337,1011.9299038059389,10.3,4.3,13.6,17.0,0.9999999999999984,TRUE
10.611111111111112,1.8333333333333317,1011.9299038059389,9.1,4.1,9.7,18.000000000000004,1.722222222222223,TRUE
9.388888888888888,1.4444444444444453,1011.9299038059389,8.2,3.7,11.7,17.22222222222222,2.999999999999999,TRUE
10.499999999999998,0.8333333333333333,1011.9299038059389,10.0,4.1,11.7,18.000000000000004,2.388888888888887,TRUE
10.222222222222221,1.888888888888888,1011.9299038059389,7.9,3.3,11.7,18.000000000000004,2.000000000000001,TRUE
10.499999999999998,-0.8333333333333333,1011.9299038059389,9.7,3.8,9.7,17.0,2.6111111111111125,TRUE
9.888888888888888,2.000000000000001,1011.9299038059389,8.7,2.6,7.8,16.277777777777775,4.11111111111111,TRUE
11.500000000000002,2.7222222222222214,1011.9299038059389,9.6,4.6,9.7,17.0,4.61111111111111,TRUE
9.333333333333332,0.9999999999999984,1011.9299038059389,8.3,6.0,11.7,17.0,2.000000000000001,TRUE
2.2222222222222223,-1.2222222222222219,1011.9299038059389,5.1,5.3,11.7,3.777777777777776,1.2222222222222239,FALSE
2.7777777777777777,0.3333333333333341,1011.9299038059389,4.3,4.7,7.8,4.2777777777777795,0.9999999999999984,FALSE
5.7222222222222205,3.1111111111111116,1011.9299038059389,5.8,4.9,9.7,9.000000000000002,1.5000000000000016,FALSE
4.833333333333335,1.2777777777777761,1011.9299038059389,6.3,5.6,9.7,10.611111111111112,0.9999999999999984,FALSE
2.944444444444443,0.6111111111111119,1011.9299038059389,4.3,3.3,7.8,5.0,0.9999999999999984,FALSE
7.277777777777779,4.500000000000001,1011.9299038059389,6.3,3.6,13.6,14.777777777777779,2.1111111111111094,FALSE
9.944444444444443,4.333333333333331,1011.9299038059389,8.4,4.9,9.7,15.999999999999998,5.7222222222222205,FALSE
8.88888888888889,1.6666666666666665,1011.9299038059389,9.5,5.2,9.7,15.0,0.0,TRUE
9.5,0.11111111111111269,1011.9299038059389,9.4,4.0,11.7,18.000000000000004,0.9999999999999984,TRUE
10.944444444444446,3.1111111111111116,1011.9299038059389,8.4,4.1,11.7,17.0,1.3888888888888888,TRUE
7.6111111111111125,5.38888888888889,1011.9299038059389,7.1,2.9,9.7,11.38888888888889,2.999999999999999,FALSE
