@relation noaa

@attribute Temperature numeric
@attribute DewPoint numeric
@attribute SeaLevelPressure numeric
@attribute Visibility numeric
@attribute AverageWindSpeed numeric
@attribute MaximumSustainedWindSpeed numeric
@attribute MaximumTemperature numeric
@attribute MinimumTemperature numeric
@attribute class {TRUE,FALSE}

@data
-42.22222222222222,-45.77777777777778,1017.2,5.0,0.3,4.1,-38.11111111111111,-45.27777777777778,FALSE
-42.72222222222222,-46.27777777777778,1007.2,2.4,0.4,2.9,-35.888888888888886,-45.888888888888886,FALSE
-31.72222222222222,-36.5,1001.8,5.7,0.0,10.314806737855317,-29.77777777777778,-34.22222222222222,FALSE
-40.05555555555555,-43.888888888888886,1004.8,2.9,0.0,10.314806737855317,-34.22222222222222,-43.11111111111111,FALSE
-43.5,-46.27777777777778,1016.7,2.4,0.0,10.314806737855317,-39.77777777777777,-45.888888888888886,FALSE
-44.44444444444444,-7.757394294373052,1029.2,3.5,0.7,4.1,-33.111111111111114,-47.5,FALSE
-21.11111111111111,-24.5,1008.2,5.5,6.5,9.9,-14.777777777777779,-32.0,FALSE
-10.555555555555555,-13.222222222222221,1003.6,6.5,7.7,14.0,-8.111111111111112,-14.222222222222223,FALSE
-14.88888888888889,-18.0,1010.3,3.8,7.1,15.9,-9.222222222222223,-19.77777777777778,FALSE
-32.166666666666664,-32.55555555555556,1030.2,14.6,1.8,6.0,-24.22222222222222,-40.27777777777778,TRUE
-29.166666666666664,-33.83333333333333,1038.1,10.1,0.3,2.9,1.5650358019681851,-43.11111111111111,FALSE
-30.11111111111111,-34.77777777777778,1039.9,15.2,0.2,1.9,-20.88888888888889,-36.388888888888886,FALSE
-38.55555555555556,-7.757394294373052,1040.6,7.5,0.2,1.9,-32.0,-43.61111111111111,FALSE
-36.27777777777778,-7.757394294373052,1038.2,6.0,2.3,13.0,-23.11111111111111,-40.888888888888886,FALSE
-19.166666666666668,-22.77777777777778,1038.3,7.6,1.4,8.0,-13.722222222222221,-25.27777777777778,FALSE
-15.277777777777777,-16.944444444444443,1037.7,6.2,0.9,4.1,-13.722222222222221,-17.61111111111111,FALSE
-24.5,-28.277777777777775,1037.8,15.8,1.0,6.0,-18.722222222222225,-29.22222222222222,TRUE
-32.833333333333336,-37.388888888888886,1037.4,13.3,0.0,10.314806737855317,-25.88888888888889,-35.27777777777778,FALSE
-32.72222222222222,-37.666666666666664,1031.9,13.3,0.0,10.314806737855317,-30.88888888888889,-35.27777777777778,TRUE
-31.5,-35.44444444444444,1026.6,16.3,1.5,9.9,-23.11111111111111,-37.5,TRUE
-30.333333333333332,-35.166666666666664,1023.8,15.5,2.9,9.9,-25.88888888888889,-38.61111111111111,TRUE
-44.94444444444445,-48.5,1006.5,6.8,0.8,7.0,-36.388888888888886,-48.11111111111111,FALSE
-39.49999999999999,-43.0,996.5,5.2,4.1,12.0,-35.888888888888886,-44.77777777777777,FALSE
-40.22222222222222,-43.666666666666664,1005.1,5.1,0.8,8.0,-34.77777777777778,-43.11111111111111,FALSE
-38.666666666666664,-42.44444444444445,1015.6,3.3,3.2,12.0,-32.5,-45.27777777777778,FALSE
-48.05555555555556,-48.22222222222222,1026.1,1.8,0.0,10.314806737855317,-41.388888888888886,-51.388888888888886,FALSE
-46.22222222222222,-49.38888888888889,1035.0,3.5,0.2,1.9,-43.11111111111111,-48.11111111111111,FALSE
-45.38888888888889,-48.0,1029.8,4.2,0.4,1.9,-41.99999999999999,-49.72222222222222,FALSE
-46.5,-49.27777777777778,1031.1,4.2,0.0,10.314806737855317,-43.11111111111111,-49.222222222222214,FALSE
-42.83333333333333,-7.757394294373052,1032.8,5.4,0.1,1.9,-38.61111111111111,-46.99999999999999,FALSE
-44.44444444444444,-7.757394294373052,1029.4,1.7,0.0,10.314806737855317,-41.99999999999999,-45.27777777777778,FALSE
-44.33333333333333,-7.757394294373052,1032.1,2.6,0.0,10.314806737855317,-40.888888888888886,-46.388888888888886,FALSE
-39.55555555555556,-7.757394294373052,1027.8,2.8,0.0,10.314806737855317,-33.111111111111114,-41.99999999999999,FALSE
-28.38888888888889,-34.55555555555556,1015.2,14.6,2.2,8.9,-21.38888888888889,-35.888888888888886,TRUE
-38.666666666666664,-7.757394294373052,1024.3,8.7,0.0,10.314806737855317,-36.388888888888886,-40.888888888888886,FALSE
-18.38888888888889,-21.944444444444443,1003.4,4.4,1.7,5.1,-16.38888888888889,-21.38888888888889,FALSE
-20.166666666666664,-24.77777777777778,1007.5,7.2,5.9,8.9,-15.88888888888889,-24.22222222222222,FALSE
-9.277777777777777,-12.222222222222221,1002.5,14.1,7.6,18.1,-7.611111111111111,-12.61111111111111,FALSE
-11.055555555555555,-13.833333333333332,1001.9,8.9,1.4,6.0,-9.777777777777779,-13.11111111111111,FALSE
-11.277777777777779,-14.055555555555555,1009.9,7.4,1.9,6.0,-9.777777777777779,-12.0,FALSE
-16.833333333333332,-19.5,1013.7,15.4,1.2,6.0,-12.0,-22.0,FALSE
-23.666666666666668,-29.555555555555557,1008.6,18.5,4.8,9.9,-18.722222222222225,-27.5,TRUE
-26.277777777777775,-32.22222222222222,1009.2,18.7,3.9,9.9,-22.0,-30.27777777777778,TRUE
-29.72222222222222,-35.5,1007.8,18.7,1.5,5.1,-23.722222222222225,-35.27777777777778,TRUE
-30.11111111111111,-35.38888888888889,1001.3,15.5,2.0,8.0,-25.88888888888889,-36.388888888888886,TRUE
-29.0,-34.55555555555556,999.2,7.7,2.1,5.1,-27.5,-31.38888888888889,FALSE
-24.555555555555557,-30.166666666666664,1003.3,15.2,2.6,5.1,-18.722222222222225,-28.11111111111111,FALSE
-18.833333333333332,-23.333333333333332,1000.9,5.7,3.4,8.0,-18.11111111111111,-19.77777777777778,FALSE
-19.333333333333332,-23.277777777777775,1001.3,10.4,1.7,4.1,-13.722222222222221,-22.0,FALSE
-16.0,-19.0,993.8,3.4,7.2,8.0,-13.11111111111111,-17.61111111111111,FALSE
-39.0,-7.757394294373052,1018.6,12.0,0.2,2.9,-29.77777777777778,-45.27777777777778,FALSE
-37.44444444444445,-38.94444444444444,1020.6,12.7,0.0,10.314806737855317,-32.5,-43.61111111111111,FALSE
-36.27777777777778,-41.27777777777778,1014.0,14.7,6.7,9.9,-32.5,-38.61111111111111,TRUE
-37.22222222222222,-39.49999999999999,1015.3,13.5,0.9,4.1,-29.77777777777778,-43.61111111111111,FALSE
-35.55555555555556,-37.11111111111111,1031.1,4.1,0.7,4.1,-30.27777777777778,-43.11111111111111,FALSE
-36.388888888888886,-40.05555555555555,1033.7,13.6,3.8,8.0,-30.88888888888889,-41.99999999999999,FALSE
-34.94444444444444,-39.111111111111114,1030.0,16.6,4.4,8.9,-31.38888888888889,-39.77777777777777,FALSE
-30.999999999999996,-36.99999999999999,1008.5,10.0,4.8,12.0,-25.88888888888889,-36.99999999999999,FALSE
-33.55555555555556,-38.666666666666664,1001.2,8.1,1.1,6.0,-25.27777777777778,-42.5,FALSE
-28.61111111111111,-34.388888888888886,997.7,5.5,3.2,7.0,-26.38888888888889,-33.72222222222222,FALSE
-32.88888888888889,-38.22222222222222,997.3,8.9,1.1,6.0,-25.88888888888889,-43.11111111111111,FALSE
-36.44444444444444,-41.27777777777778,1002.8,13.8,1.5,7.0,-26.38888888888889,-45.888888888888886,FALSE
-37.11111111111111,-42.44444444444445,1005.5,14.2,1.4,7.0,-26.38888888888889,-47.5,FALSE
-31.333333333333332,-37.94444444444444,1001.2,12.4,2.9,6.0,-28.11111111111111,-35.27777777777778,FALSE
-36.44444444444444,-41.611111111111114,1005.7,13.5,0.8,5.1,-27.0,-43.61111111111111,FALSE
-37.94444444444444,-39.72222222222222,1014.0,13.8,0.5,4.1,-28.11111111111111,-46.99999999999999,FALSE
-17.666666666666668,-24.666666666666664,1004.8,16.7,12.4,22.9,-4.777777777777779,-28.72222222222222,TRUE
-2.4444444444444438,-9.444444444444445,1001.7,20.0,17.1,28.0,2.999999999999999,-7.000000000000001,TRUE
-1.0000000000000004,-6.722222222222223,1020.0,17.8,10.9,16.9,2.388888888888887,-4.777777777777779,FALSE
-3.888888888888889,-9.777777777777779,1036.2,20.6,6.1,14.0,3.4999999999999982,-11.5,TRUE
-8.555555555555555,-14.055555555555555,1042.0,22.5,2.5,9.9,1.888888888888888,-18.722222222222225,TRUE
-13.277777777777777,-17.38888888888889,1037.3,22.7,0.6,5.1,-3.722222222222222,-19.77777777777778,TRUE
-13.88888888888889,-19.333333333333332,1029.1,22.9,4.3,14.0,-6.499999999999999,-25.27777777777778,TRUE
-8.111111111111112,-15.666666666666666,1019.1,23.0,11.5,20.0,-5.277777777777778,-10.88888888888889,TRUE
-8.277777777777777,-16.11111111111111,1014.5,22.6,8.2,16.9,-4.777777777777779,-12.0,TRUE
-12.055555555555555,-18.88888888888889,1015.8,22.3,3.7,9.9,-5.888888888888889,-20.27777777777778,TRUE
-12.0,-18.555555555555554,1004.3,23.4,8.7,14.0,-5.888888888888889,-15.88888888888889,TRUE
-14.5,-20.5,1000.6,24.4,10.3,15.9,-9.777777777777779,-18.11111111111111,TRUE
-15.222222222222221,-20.944444444444446,1006.5,24.2,7.9,14.0,-10.88888888888889,-19.22222222222222,TRUE
-16.5,-20.999999999999996,1016.1,24.0,2.7,12.0,-9.777777777777779,-25.88888888888889,TRUE
-18.333333333333332,-25.0,1020.2,23.8,1.3,6.0,-8.722222222222221,-30.27777777777778,TRUE
-15.833333333333332,-22.666666666666664,1016.0,24.7,2.5,7.0,-6.499999999999999,-25.27777777777778,TRUE
-14.777777777777779,-22.72222222222222,1014.9,24.9,10.7,16.9,-9.222222222222223,-19.22222222222222,TRUE
-17.22222222222222,-26.055555555555554,1017.9,25.5,10.0,18.1,-14.222222222222223,-22.0,TRUE
-17.055555555555554,-25.88888888888889,1017.0,25.0,10.5,18.1,-12.61111111111111,-20.88888888888889,TRUE
-11.944444444444445,-16.833333333333332,1009.3,11.1,6.7,15.9,-9.222222222222223,-14.777777777777779,FALSE
-10.388888888888888,-11.666666666666666,1011.2,3.9,1.0,5.1,-8.111111111111112,-13.722222222222221,FALSE
-10.0,-12.444444444444443,1006.3,10.8,4.2,12.0,-6.499999999999999,-13.722222222222221,FALSE
-8.555555555555555,-11.277777777777779,1004.8,7.5,7.5,18.1,-5.277777777777778,-12.0,FALSE
-13.777777777777779,-19.888888888888886,1020.1,25.0,5.6,12.0,-7.611111111111111,-23.722222222222225,TRUE
-17.11111111111111,-24.22222222222222,1020.5,27.0,2.6,8.0,-8.111111111111112,-27.0,TRUE
-16.166666666666668,-23.11111111111111,1012.6,25.1,4.8,14.0,-10.277777777777777,-24.77777777777778,TRUE
-16.944444444444443,-23.777777777777775,1008.8,25.5,7.7,15.9,-10.277777777777777,-24.22222222222222,TRUE
-9.222222222222223,-13.277777777777777,995.0,17.0,10.8,18.1,-2.000000000000001,-13.11111111111111,FALSE
-0.8888888888888896,-4.944444444444444,990.0,15.2,7.9,12.0,2.999999999999999,-4.222222222222223,FALSE
-6.166666666666667,-9.88888888888889,1002.4,15.5,1.9,8.0,-0.3888888888888885,-12.0,FALSE
-0.3888888888888885,-3.722222222222222,990.4,16.9,3.3,8.9,3.4999999999999982,-5.277777777777778,FALSE
0.38888888888889045,-3.8333333333333326,988.9,26.6,5.1,13.0,5.777777777777777,-4.777777777777779,FALSE
-4.555555555555555,-9.277777777777777,998.7,18.9,10.8,14.0,1.2777777777777761,-12.0,FALSE
-6.499999999999999,-10.277777777777777,997.9,20.3,1.1,4.1,2.999999999999999,-13.11111111111111,FALSE
-1.1666666666666674,-6.8888888888888875,1000.2,28.0,2.0,7.0,4.61111111111111,-7.000000000000001,TRUE
-2.3888888888888893,-8.88888888888889,1007.4,27.4,5.1,8.9,5.777777777777777,-8.722222222222221,TRUE
-4.555555555555555,-10.222222222222221,1015.7,29.0,4.5,8.0,1.888888888888888,-10.277777777777777,TRUE
-4.944444444444444,-10.11111111111111,1023.3,30.2,1.4,5.1,1.2777777777777761,-11.5,TRUE
2.7222222222222214,-4.277777777777778,1018.9,30.6,4.1,9.9,7.999999999999999,-0.8888888888888896,TRUE
2.4444444444444438,-5.666666666666666,1020.9,28.8,3.0,9.9,7.999999999999999,-4.777777777777779,TRUE
-1.6111111111111103,-9.555555555555555,1024.1,28.6,3.0,11.1,5.222222222222221,-6.499999999999999,TRUE
-2.1666666666666656,-9.5,1017.2,27.6,6.3,15.0,3.4999999999999982,-6.499999999999999,TRUE
-9.944444444444443,-16.38888888888889,1016.3,32.2,7.3,18.1,-5.888888888888889,-14.777777777777779,TRUE
-7.5,-13.166666666666666,1013.6,19.3,6.5,12.0,-3.1111111111111116,-11.5,FALSE
-3.0555555555555554,-8.944444444444445,1009.7,31.6,4.8,9.9,1.888888888888888,-8.111111111111112,TRUE
2.055555555555557,-4.611111111111112,1003.1,28.3,5.3,11.1,5.777777777777777,-1.4999999999999996,TRUE
2.4444444444444438,-4.777777777777779,994.4,30.7,6.2,12.0,7.3888888888888875,-1.4999999999999996,TRUE
2.5555555555555562,-2.5555555555555562,1004.5,23.0,5.1,14.0,5.222222222222221,-0.3888888888888885,FALSE
4.055555555555554,-2.999999999999999,1007.7,26.6,7.1,15.0,6.277777777777776,1.888888888888888,FALSE
4.166666666666667,-1.5555555555555558,1000.9,24.4,5.6,11.1,6.8888888888888875,1.2777777777777761,FALSE
2.2777777777777786,-2.2777777777777786,998.2,18.1,9.2,18.1,7.3888888888888875,-3.722222222222222,FALSE
-3.0555555555555554,-9.11111111111111,1016.6,29.2,10.3,20.0,1.2777777777777761,-6.499999999999999,TRUE
-1.9444444444444444,-9.11111111111111,1018.9,33.8,3.1,7.0,0.22222222222222143,-6.499999999999999,TRUE
-2.666666666666667,-8.722222222222221,1012.5,35.1,7.2,11.1,0.777777777777777,-6.499999999999999,TRUE
-0.3888888888888885,-6.944444444444445,1001.4,33.1,8.8,15.9,3.4999999999999982,-4.777777777777779,TRUE
1.8333333333333317,-3.944444444444445,1003.6,34.6,4.5,9.9,5.222222222222221,-2.6111111111111107,TRUE
4.777777777777779,-0.22222222222222143,994.3,24.5,8.3,14.0,8.499999999999998,2.388888888888887,FALSE
4.61111111111111,1.1666666666666674,999.3,21.9,6.0,13.0,7.999999999999999,1.888888888888888,FALSE
4.11111111111111,-2.3888888888888893,1009.9,34.8,5.7,12.0,7.999999999999999,-0.3888888888888885,TRUE
3.1111111111111116,-3.722222222222222,1016.0,34.2,3.0,9.9,6.277777777777776,-0.8888888888888896,TRUE
4.61111111111111,-3.166666666666666,1017.9,34.4,2.4,8.0,9.611111111111109,0.22222222222222143,TRUE
6.722222222222223,-2.000000000000001,1010.0,33.1,4.1,9.9,12.388888888888888,1.888888888888888,TRUE
9.055555555555554,-0.5555555555555556,1007.1,34.8,3.2,9.9,14.11111111111111,4.11111111111111,TRUE
8.555555555555555,-0.22222222222222143,1003.7,34.8,5.4,9.9,12.999999999999998,4.11111111111111,FALSE
8.055555555555555,-0.055555555555556344,997.3,34.8,4.4,11.1,11.277777777777777,2.999999999999999,FALSE
6.7777777777777795,0.8888888888888896,1003.7,30.2,5.1,12.0,9.11111111111111,4.61111111111111,FALSE
11.222222222222223,2.833333333333334,1011.8,34.8,3.9,9.9,15.222222222222221,5.222222222222221,TRUE
11.055555555555555,0.5555555555555556,1002.8,34.8,6.4,15.0,17.388888888888886,4.11111111111111,TRUE
7.944444444444443,2.000000000000001,1009.4,34.1,3.8,14.0,11.888888888888888,4.11111111111111,FALSE
10.333333333333334,2.2222222222222223,1003.8,34.4,8.5,13.0,15.72222222222222,5.777777777777777,FALSE
11.166666666666668,5.499999999999999,1002.3,26.1,4.6,9.9,16.88888888888889,7.3888888888888875,FALSE
9.444444444444445,2.2222222222222223,1000.5,34.2,5.9,12.0,12.388888888888888,4.61111111111111,FALSE
9.444444444444445,3.3888888888888897,1002.9,32.3,6.9,14.0,14.611111111111109,6.277777777777776,FALSE
11.833333333333332,4.8888888888888875,989.2,31.7,8.0,15.9,16.277777777777775,7.3888888888888875,FALSE
7.777777777777778,3.7222222222222237,997.7,32.9,7.1,13.0,11.277777777777777,6.277777777777776,FALSE
9.444444444444445,2.7777777777777777,1011.4,34.8,8.7,15.0,12.388888888888888,6.8888888888888875,TRUE
12.666666666666664,4.388888888888888,1018.3,34.8,5.9,9.9,18.000000000000004,8.499999999999998,TRUE
14.055555555555554,7.166666666666666,1018.0,32.3,4.6,12.0,18.000000000000004,9.11111111111111,FALSE
15.555555555555555,8.166666666666668,1014.4,34.8,2.3,8.0,22.388888888888886,10.72222222222222,TRUE
19.61111111111111,3.944444444444445,1006.1,34.8,3.8,8.0,25.72222222222222,11.277777777777777,TRUE
18.94444444444444,2.999999999999999,1000.5,34.6,6.7,14.0,25.222222222222225,13.499999999999998,TRUE
19.166666666666668,6.500000000000002,998.4,34.8,3.4,7.0,23.000000000000004,12.388888888888888,TRUE
20.888888888888886,8.499999999999998,995.5,34.8,4.5,8.0,26.277777777777775,15.72222222222222,TRUE
19.166666666666668,8.38888888888889,1000.3,34.8,6.4,16.9,28.000000000000004,12.388888888888888,FALSE
12.0,4.11111111111111,1010.7,34.8,5.2,12.0,18.000000000000004,6.8888888888888875,TRUE
10.611111111111112,4.388888888888888,1014.5,33.4,6.7,11.1,12.999999999999998,7.999999999999999,TRUE
12.111111111111109,3.1111111111111116,1010.4,32.9,3.8,8.9,15.72222222222222,7.999999999999999,FALSE
10.72222222222222,8.166666666666668,1010.8,16.6,9.7,15.0,15.222222222222221,8.499999999999998,FALSE
11.555555555555554,6.388888888888888,1013.7,28.1,6.4,13.0,14.11111111111111,9.11111111111111,FALSE
11.333333333333332,6.944444444444445,1010.5,32.2,1.9,11.1,15.72222222222222,8.499999999999998,FALSE
12.111111111111109,6.8888888888888875,1008.6,30.3,5.3,9.9,17.388888888888886,7.999999999999999,FALSE
14.777777777777779,7.3888888888888875,1011.6,34.8,2.3,6.0,19.61111111111111,9.611111111111109,TRUE
16.72222222222222,7.277777777777779,1014.9,34.8,3.4,7.0,21.77777777777778,11.277777777777777,TRUE
19.499999999999996,7.055555555555557,1014.2,34.8,4.4,9.9,24.111111111111114,14.611111111111109,TRUE
20.611111111111107,13.666666666666668,1012.4,23.3,5.8,12.0,28.499999999999996,15.72222222222222,FALSE
20.0,13.277777777777777,1014.6,35.0,3.7,8.0,26.77777777777778,15.222222222222221,TRUE
23.22222222222222,15.111111111111112,1009.9,33.4,3.0,9.9,29.611111111111107,17.388888888888886,FALSE
24.333333333333332,10.277777777777777,1007.4,16.5,2.1,12.0,30.72222222222222,14.11111111111111,TRUE
25.33333333333333,9.11111111111111,1008.3,17.3,2.5,9.9,31.277777777777775,15.222222222222221,TRUE
23.88888888888889,10.277777777777777,1010.8,10.8,2.6,7.0,30.222222222222225,16.88888888888889,TRUE
23.111111111111107,13.277777777777777,1009.6,11.4,4.2,13.0,28.499999999999996,17.388888888888886,FALSE
20.500000000000004,6.833333333333331,1006.5,19.0,6.7,9.9,26.77777777777778,14.11111111111111,TRUE
14.277777777777779,2.833333333333334,1014.2,21.3,6.3,14.0,18.000000000000004,7.3888888888888875,TRUE
15.333333333333334,6.222222222222223,1015.3,12.9,3.5,8.9,21.77777777777778,9.11111111111111,TRUE
17.666666666666664,7.6111111111111125,1018.1,14.1,2.6,12.0,24.111111111111114,10.222222222222221,TRUE
20.27777777777778,6.833333333333331,1019.3,14.5,4.4,8.0,25.222222222222225,14.11111111111111,TRUE
18.499999999999996,9.055555555555554,1018.6,8.5,2.8,6.0,24.111111111111114,13.499999999999998,TRUE
18.61111111111111,9.944444444444443,1019.3,8.6,1.1,2.9,23.000000000000004,12.999999999999998,TRUE
19.111111111111114,9.888888888888888,1019.5,9.3,2.6,9.9,24.111111111111114,14.611111111111109,FALSE
14.833333333333334,12.166666666666666,1021.2,14.3,4.3,8.9,18.000000000000004,12.999999999999998,FALSE
17.27777777777778,12.388888888888888,1023.5,33.8,3.0,6.0,21.277777777777775,15.72222222222222,TRUE
20.555555555555554,13.944444444444445,1020.1,34.8,3.4,9.9,23.499999999999996,18.000000000000004,TRUE
17.5,14.11111111111111,1014.0,22.2,7.9,14.0,23.000000000000004,14.11111111111111,FALSE
16.833333333333332,13.61111111111111,1012.7,18.2,7.5,14.0,18.000000000000004,15.72222222222222,FALSE
15.666666666666668,9.388888888888888,1012.1,30.3,8.2,14.0,18.000000000000004,12.999999999999998,FALSE
10.111111111111112,5.888888888888889,1013.4,22.7,14.6,18.1,14.611111111111109,8.499999999999998,FALSE
13.277777777777777,10.111111111111112,1014.5,26.0,4.6,8.9,16.277777777777775,10.72222222222222,FALSE
15.444444444444443,11.944444444444445,1016.9,23.4,2.5,6.0,21.77777777777778,12.388888888888888,FALSE
19.72222222222222,11.277777777777777,1011.8,34.0,4.3,12.0,23.499999999999996,13.499999999999998,FALSE
19.499999999999996,11.555555555555554,1005.8,34.6,2.6,13.0,25.72222222222222,12.388888888888888,FALSE
14.833333333333334,7.777777777777778,1012.1,33.7,5.6,9.9,18.000000000000004,10.72222222222222,FALSE
14.777777777777779,7.111111111111109,1016.2,34.8,2.6,9.9,18.499999999999996,11.277777777777777,TRUE
16.944444444444443,6.666666666666666,1013.5,34.8,3.3,9.9,19.111111111111114,12.388888888888888,TRUE
15.777777777777777,8.277777777777777,1009.4,36.9,1.7,8.9,20.72222222222222,11.277777777777777,TRUE
16.444444444444446,9.5,1006.9,33.9,0.9,6.0,20.222222222222225,12.999999999999998,FALSE
14.5,10.88888888888889,1006.9,22.6,5.1,14.0,18.499999999999996,11.888888888888888,FALSE
13.61111111111111,6.7777777777777795,1015.2,34.8,7.2,14.0,18.000000000000004,10.222222222222221,FALSE
11.777777777777779,7.833333333333334,1016.3,29.4,4.6,9.9,14.611111111111109,8.499999999999998,FALSE
11.61111111111111,6.444444444444445,1018.8,32.5,4.8,8.0,16.277777777777775,6.8888888888888875,TRUE
12.944444444444443,8.277777777777777,1014.2,27.3,2.0,7.0,16.88888888888889,9.611111111111109,FALSE
12.055555555555557,11.222222222222223,1007.9,8.8,1.8,5.1,12.999999999999998,11.277777777777777,FALSE
10.166666666666664,8.666666666666668,1006.1,10.9,3.5,7.0,13.499999999999998,6.8888888888888875,FALSE
11.055555555555555,7.3888888888888875,1006.7,31.6,1.8,6.0,14.11111111111111,7.999999999999999,TRUE
11.500000000000002,7.555555555555556,1013.7,28.9,2.3,6.0,13.499999999999998,10.222222222222221,FALSE
10.999999999999998,8.333333333333334,1015.6,25.9,2.4,6.0,14.11111111111111,7.999999999999999,FALSE
12.111111111111109,7.222222222222222,1014.5,34.8,1.6,4.1,15.72222222222222,7.3888888888888875,TRUE
14.444444444444445,11.055555555555555,1007.6,19.2,4.0,9.9,17.388888888888886,12.388888888888888,FALSE
12.944444444444443,12.388888888888888,1006.9,3.8,2.4,8.9,14.611111111111109,11.277777777777777,FALSE
13.38888888888889,11.777777777777779,1008.2,14.7,1.6,4.1,15.72222222222222,10.222222222222221,FALSE
13.499999999999998,13.22222222222222,1008.9,4.9,1.0,6.0,15.222222222222221,12.388888888888888,FALSE
